88.0,267.32116393451764
88.0,314.50565713704316
91.0,292.31545257755374
94.0,303.5462791316524
90.0,267.8001437738411
91.0,325.50034009790096
88.0,288.20735571978184
87.0,312.9679913152487
86.0,266.8771097012729
88.0,293.70336910097126
90.0,305.8958194522906
92.0,343.1440557846304
86.0,301.61411483173646
87.0,333.12220075476415
88.0,301.8656290739132
85.0,330.50225197282225
84.0,284.77140598921585
89.0,322.5204767183075
89.0,252.7991451123692
91.0,302.2264619485755
90.0,298.97854894218943
88.0,357.34435107684686
91.0,312.79847458889
92.0,328.668396305034
92.0,267.7662897511802
87.0,328.5135308760358
87.0,271.6035088143596
89.0,323.383727284288
94.0,270.72592499891147
97.0,336.96268553591415
94.0,267.3376851682102
94.0,308.91853880440937
96.0,293.5602749527316
94.0,348.91451883502674
93.0,260.6353813875525
89.0,283.52918063057797
92.0,276.49889092667775
94.0,322.8787305032469
92.0,258.71092562074506
92.0,303.6058358192609
91.0,301.86754480625507
91.0,338.6394311229662
91.0,263.7787261476536
91.0,304.8825492525969
92.0,255.76380885952162
91.0,340.59038041414874
94.0,268.7461576285166
90.0,292.3130947376837
91.0,274.487450873586
91.0,343.8905877281592
93.0,284.2502166185987
96.0,305.27684920831075
97.0,285.6608236017254
95.0,324.4709528020273
92.0,287.58911929824393
89.0,314.291124947612
88.0,261.23262078756403
90.0,313.0369686797394
93.0,293.0576871592832
95.0,314.81257694980496
95.0,273.80471300953815
96.0,306.5080569765038
99.0,286.32000882438905
98.0,303.32792859049573
93.0,243.02858006093987
92.0,328.36633507843914
97.0,284.13338849400293
97.0,293.26452714495116
97.0,263.8659480013242
99.0,314.03195332831035
100.0,277.1753422024497
103.0,309.02463138648943
103.0,291.11433894054886
104.0,334.73457280174654
106.0,240.5976062687625
106.0,319.9834521136558
107.0,270.5505450304252
104.0,304.74547286269865
103.0,266.957386060832
103.0,331.0749658852591
103.0,292.66119966617674
104.0,346.1448021838852
102.0,309.2167656592333
106.0,315.10508818365713
104.0,264.78088398240885
107.0,323.37022538128144
104.0,269.54014403898543
106.0,316.1909349933444
105.0,265.40284897934856
104.0,314.2274649383718
104.0,276.19961716309194
105.0,295.3230239832349
110.0,254.12230849726507
108.0,341.81137951349365
107.0,263.36679074523516
102.0,340.5894567239381
103.0,297.30224474346653
102.0,302.86113620559917
100.0,281.36064559491416
101.0,309.6941001910695
101.0,297.6541214159552
101.0,323.38748067033185
97.0,278.2635430542996
97.0,334.0088216346407
95.0,248.7675711713369
94.0,328.980436521606
97.0,248.5727784251149
95.0,297.0081841954146
92.0,281.2662227556616
90.0,329.69502568351527
89.0,288.9451740583723
88.0,322.93685602557196
89.0,294.0578268997519
91.0,315.5647431277952
92.0,279.16848352484215
97.0,318.49513081404456
100.0,286.9859773287376
98.0,322.091463089703
99.0,250.22394532430005
95.0,298.2002672989631
98.0,258.2366506708543
94.0,315.2495809231507
96.0,268.53899879405117
94.0,348.31696852915167
95.0,278.571695832226
94.0,307.52013950592595
95.0,267.71192851045134
97.0,318.3456483776314
93.0,265.76225375512905
96.0,314.3557891540128
94.0,258.65572314010257
95.0,308.6786714699275
94.0,278.61368478436077
97.0,329.96403734354436
96.0,275.03584178214606
95.0,315.47488980564356
96.0,282.38259758967496
93.0,306.67396580507335
94.0,278.97220291042606
93.0,294.32826145284224
94.0,288.9151972324599
94.0,308.8489476904407
91.0,277.64643646371104
91.0,363.74471568351316
92.0,288.86009325435543
90.0,347.37080763289845
91.0,287.6965038035101
93.0,348.49059728459235
94.0,279.80777028998716
94.0,309.00127029289223
96.0,249.9155840356782
91.0,294.3251240257027
89.0,287.7547313777493
90.0,303.77559416585785
93.0,249.30635228013077
96.0,372.5786254177654
96.0,323.87745564006144
95.0,341.2669213446672
97.0,271.6544545319651
96.0,317.0043251897603
96.0,252.00129122237686
95.0,295.9991681110203
97.0,282.4751393724532
95.0,324.8038485898411
96.0,289.348404982707
94.0,331.7481044434378
91.0,286.50368303974255
95.0,299.7032421664989
99.0,269.27307825000804
98.0,296.7038108182161
96.0,258.291528641369
100.0,318.86389206959393
101.0,234.62038337685573
102.0,299.48749747688913
100.0,256.9183658742734
100.0,327.1702589972677
102.0,291.9389916030527
100.0,343.2074502531959
102.0,273.3133438222451
103.0,324.22339585361715
100.0,252.61716508709924
102.0,320.8084572915929
103.0,274.2320965052302
103.0,337.4611281122345
101.0,262.23337607320036
98.0,303.17771327959014
96.0,287.03155029555825
97.0,325.39168768878653
98.0,277.3777100600988
95.0,320.73696456625345
89.0,273.2822462535959
90.0,274.0012047056677
91.0,281.36697368900053
93.0,326.9949084798962
94.0,296.35833905936687
94.0,333.15079533391423
95.0,269.7887823573979
94.0,319.46013119822607
90.0,294.6665938075046
90.0,330.2350609934048
91.0,358.98047386837766
90.0,395.39369531081593
91.0,355.94935333408944
87.0,382.07169735517743
85.0,351.94080082229516
83.0,423.0171367576503
83.0,305.35260302057935
79.0,317.1465053734612
81.0,272.4107703897976
81.0,343.45001953926914
83.0,295.4590469109978
84.0,363.9931201100909
81.0,315.0371873366014
85.0,333.5860286836754
82.0,337.303844590487
82.0,329.4250400166975
85.0,322.7322796562642
84.0,326.0717760892482
80.0,328.0313672667116
78.0,323.12201428020353
78.0,360.4185186353861
80.0,326.987621634969
81.0,354.5908443484577
80.0,321.04428511238814
78.0,340.5661996964783
82.0,310.5846386675645
85.0,329.352457070906
84.0,352.3289836509656
82.0,339.45266034733777
83.0,333.4588156491655
80.0,312.24478973442274
81.0,353.87906480496537
78.0,344.36574249932397
79.0,321.12189745335127
81.0,310.91151536674437
83.0,322.7344095628291
80.0,311.28314217628434
81.0,314.88114166599115
82.0,321.2616698373997
82.0,320.1823423264705
84.0,319.9392371162549
87.0,347.7052065808546
87.0,334.34278379709417
85.0,354.24295834056886
83.0,323.68174899474536
83.0,338.3868086055756
80.0,307.54857623164844
81.0,326.78190131853745
81.0,355.6120038434709
80.0,319.81612963787904
83.0,346.1532552794899
85.0,317.1634096050571
82.0,328.00816656271985
83.0,324.8545445403924
85.0,293.6791472164451
85.0,341.81429127007965
86.0,340.31866741702885
88.0,343.51064234644247
85.0,300.89466869131167
84.0,307.91963242389255
85.0,323.999278298587
81.0,299.7811582858605
79.0,308.81028127890295
79.0,301.1815122938408
81.0,316.7873672410463
82.0,312.48022682540466
82.0,350.19320483255825
85.0,343.2070954799166
85.0,328.2237513438736
84.0,349.141370930457
86.0,291.2212524798709
86.0,333.6514365614877
86.0,316.99682115060864
84.0,332.19866970352535
86.0,344.77359794916765
88.0,375.33161587161084
85.0,349.7901409451171
82.0,335.8184120068411
84.0,331.4345019612604
86.0,346.7147297106303
85.0,318.17916013582607
88.0,319.4613385215274
89.0,344.4823964045084
87.0,344.86623631958565
90.0,340.18014955875674
89.0,357.8033942722557
88.0,372.537481896061
88.0,340.35161794647314
89.0,326.5007977777939
90.0,337.5195437683945
89.0,338.88497341349046
89.0,335.5327232916725
90.0,354.6323486873701
88.0,322.71906912297214
91.0,343.08435034692604
92.0,352.62006700567804
91.0,313.85017897971863
95.0,289.94548921045225
97.0,321.4318608129693
98.0,327.6174732057735
98.0,347.405618602327
96.0,333.179783016814
94.0,358.2133877854465
90.0,348.4139373286748
94.0,344.2924073424744
96.0,310.2763957942032
94.0,357.0515378033939
91.0,335.99465795146534
93.0,314.70415695920303
93.0,337.5493957384642
90.0,330.8835768530288
90.0,348.73756277747066
89.0,333.3754268270816
92.0,291.4728499108267
95.0,308.46811902641537
96.0,323.16770767717804
95.0,309.5918942516232
91.0,310.76160484236937
93.0,347.27494874667394
95.0,336.5570454004776
93.0,317.4066389580396
95.0,327.2316340215567
97.0,352.1744842157071
97.0,308.2743392422741
100.0,368.18790360401675
101.0,336.0642255484336
101.0,348.918377380844
99.0,290.9597510679304
99.0,336.02826979171937
99.0,317.94998486380615
99.0,320.3147910144344
99.0,311.73737861201516
101.0,332.8728938439041
102.0,317.489737640503
102.0,334.35802845112545
101.0,347.3667813745181
99.0,348.14033911278005
100.0,338.15774515476625
102.0,338.5576970298892
105.0,338.2363719258277
103.0,322.15811536886986
102.0,327.01363575075646
101.0,309.2834817718197
102.0,331.6542720573397
101.0,345.20619710707354
101.0,322.3937368330127
100.0,325.77092544065124
100.0,338.41566130662153
103.0,346.36598020424185
103.0,335.78573044196054
100.0,353.15783415122576
97.0,315.2047012320929
96.0,332.0677414055757
98.0,321.4574558627627
100.0,352.6593347202598
101.0,328.7088132230093
102.0,339.3469763457625
99.0,322.6531531184986
95.0,345.5395791596359
91.0,335.2751310365553
90.0,326.64723708605777
89.0,323.14530553084234
89.0,325.41168130779494
89.0,336.9431312253981
86.0,357.36182132021145
87.0,348.36049852092685
90.0,345.91113803616344
89.0,332.5781938988278
87.0,346.4459797891145
85.0,325.36778205472245
85.0,330.41390268246596
82.0,351.7925988341506
82.0,354.375290708838
80.0,332.29686214022547
80.0,333.5743854746142
76.0,311.3527211385808
74.0,319.56904325419737
77.0,342.5641716608917
77.0,336.13592957540175
80.0,303.3366050763082
79.0,325.6710922563936
82.0,326.91680464218473
88.0,309.9987999991972
85.0,347.2597002070171
82.0,330.4964018851317
79.0,353.02588243933246
78.0,311.7905846896499
79.0,344.6259181140554
81.0,315.0421563648063
80.0,317.39132116362777
76.0,354.8357933478131
75.0,349.2979239863976
74.0,320.42432865419903
80.0,343.9562763644143
81.0,337.4418538619688
81.0,330.86160694838856
84.0,322.81366796763575
81.0,343.26485243417045
81.0,343.90832044708094
84.0,327.4076105717707
87.0,311.85003395518083
89.0,328.3386718483377
90.0,355.02105488410245
91.0,303.8655703657002
91.0,350.7407883654803
88.0,324.0724511895632
85.0,327.46518776122053
91.0,341.1222223651104
89.0,327.3811129958205
91.0,328.00609890403473
89.0,300.23009477039255
91.0,320.2179382172294
94.0,337.162770949741
91.0,310.2124304102006
90.0,337.49402037272773
90.0,298.0116947157895
89.0,336.9982660341268
87.0,301.18237235307873
84.0,312.6468198582225
85.0,330.2905028088184
87.0,310.4677694912749
85.0,325.4395074109347
86.0,333.9008775097068
84.0,351.204118212712
87.0,331.1891916110159
88.0,292.36301810196335
90.0,305.75876398399384
89.0,324.3356070476282
88.0,343.06699972920256
82.0,329.24964613661285
85.0,326.8805072396175
89.0,336.70457620344206
84.0,337.0156859668584
89.0,346.0479410179343
91.0,326.4699770135651
90.0,328.2367248866854
91.0,327.65378049167197
89.0,324.9726151280379
88.0,337.76241683907534
94.0,310.51936569420104
93.0,325.6154731471018
95.0,314.5332000539212
97.0,337.0716961836174
92.0,309.0021128429731
95.0,345.9741128483211
94.0,319.1077474897259
94.0,281.182447336567
92.0,327.2427988248527
92.0,340.0004063313216
93.0,346.5130999178064
95.0,327.52758917954526
93.0,361.80813532891085
98.0,323.2872921286128
98.0,297.1795900427919
96.0,314.1204749787848
97.0,327.24531905999453
96.0,355.34184433699085
97.0,332.72304763181444
98.0,308.1459079709706
100.0,307.976389545538
98.0,342.1153208274759
98.0,319.35414774418297
96.0,350.1774178673398
94.0,337.0183789506646
94.0,322.24376010294856
94.0,356.3835060870399
92.0,311.75495675181554
90.0,331.34175327746823
91.0,346.79564909818885
87.0,307.7982548561908
84.0,327.63887057101897
83.0,307.7792314294649
82.0,295.7152564472994
81.0,326.8492096696655
78.0,339.0621463433957
72.0,315.173464305034
72.0,345.88542640769015
74.0,313.9526961285967
73.0,316.8861600171253
74.0,325.14760996408194
72.0,340.87846486435785
76.0,323.7980434920207
75.0,382.9771761582056
79.0,328.4748178872921
78.0,345.80035230901217
76.0,329.97727557152814
77.0,322.77468883325184
76.0,326.7777706293874
74.0,323.2193446433926
73.0,342.46616280133026
74.0,332.6552256106532
74.0,355.87079850978114
74.0,331.14888586928225
79.0,334.1418763212106
76.0,324.06342938035806
76.0,295.8024896918885
74.0,324.81977198161826
75.0,336.5170377376489
74.0,374.2179170085427
74.0,329.1122266406593
73.0,344.029020637491
75.0,322.78014656201765
75.0,337.74620370987736
76.0,332.0642556444458
76.0,363.3508306082
81.0,348.38995136402116
81.0,318.62307762215784
85.0,319.32587854916216
85.0,339.79047549068616
85.0,330.6589346766189
83.0,320.81620267353406
82.0,329.8497047776668
82.0,367.96681918856854
80.0,319.9838877848256
82.0,329.12735572031545
83.0,352.82416737959664
84.0,336.9075749887471
80.0,331.2855318243389
82.0,374.7756710107508
82.0,317.91831629224555
80.0,316.8569929153077
82.0,319.51215483017256
81.0,339.93413041865
84.0,324.9155683442629
83.0,346.45245573437654
84.0,342.99523430304436
83.0,342.58701589403375
81.0,329.6769554610879
81.0,359.1698134632753
76.0,319.31471016752806
77.0,338.5269060298709
78.0,320.43552267212505
79.0,329.29356503540583
79.0,360.306258360543
81.0,320.43767191618696
86.0,330.27169508439636
89.0,331.79806315411406
89.0,359.3342985001413
92.0,341.5860490309044
89.0,321.4987627399693
87.0,318.8866038250415
83.0,363.5763672691871
85.0,360.9614443431056
84.0,312.4696544275756
84.0,335.3564103711019
84.0,335.6793227739192
86.0,318.0647056944456
88.0,340.34202417175544
92.0,304.348405731104
92.0,339.6088344384966
89.0,349.770044091712
90.0,326.1382936754918
92.0,329.1652212484306
94.0,336.9133334312206
95.0,341.5145574595323
89.0,308.0311059399589
89.0,322.76284077961077
91.0,284.90380783945443
90.0,314.3978935677393
90.0,290.06988844894494
89.0,333.41086669685734
88.0,311.6111170681061
89.0,340.66940242297096
89.0,335.5998634307015
87.0,319.60105241483507
93.0,341.8917971058644
92.0,341.45622446975807
92.0,320.6583337088298
93.0,344.880982871384
93.0,354.70230284026405
93.0,371.598031146827
89.0,350.7196246089394
88.0,345.1655981922991
87.0,350.06689624746906
85.0,349.9928883544567
89.0,347.32109236307303
90.0,325.90913348514255
88.0,311.2682604938169
87.0,348.5386651513039
84.0,348.19878068280497
81.0,341.6207915007558
80.0,308.41208831613716
79.0,310.11293190496207
77.0,326.1321290769083
76.0,340.85714727825524
77.0,326.25829375130826
79.0,333.7886093784816
78.0,362.49023635551384
76.0,358.81632329902305
77.0,366.06190783970123
79.0,339.42636794566806
79.0,341.43649540569004
83.0,324.0598106547509
80.0,322.0768486439245
83.0,337.37108633518466
81.0,330.6833727775557
85.0,355.50947049103894
86.0,331.2529773772918
87.0,344.17056725444263
90.0,336.1659978250756
91.0,330.12719815686046
86.0,329.197210407106
88.0,320.8611793585487
86.0,323.6159703812053
83.0,333.69893229374287
84.0,330.7847678045876
86.0,321.86898944775544
87.0,334.3273198937705
85.0,355.4777627451136
85.0,315.1780215374254
87.0,338.2508624059427
85.0,326.9677818958699
87.0,348.21896455040064
88.0,327.5719148171381
88.0,292.15466131130006
89.0,332.3123868445544
91.0,334.2739031159482
90.0,319.756951272269
89.0,321.50648557395243
91.0,330.67130784783615
90.0,376.54904231042957
88.0,324.296575251133
86.0,357.48577486017643
86.0,320.23010812487047
87.0,342.6419268316301
86.0,304.7117475186478
83.0,359.2013314386975
89.0,336.878672644894
86.0,334.9116115304742
85.0,321.78061987623926
82.0,314.80509431317256
84.0,326.80260127703303
82.0,337.18501735005304
82.0,350.18500261239444
80.0,345.233799158398
82.0,305.9545994397276
81.0,311.36812754024254
83.0,330.37929400806337
86.0,359.99598099242394
88.0,346.363291574608
89.0,363.8384691527511
86.0,322.3964317385258
86.0,318.18305068263624
84.0,349.53850431929015
87.0,345.83071368297016
87.0,328.89024930205045
84.0,323.49573001680545
82.0,305.4244410081927
80.0,288.56566630708386
83.0,297.916336229343
85.0,332.55308139357334
83.0,338.93798587485577
82.0,333.8997426918473
84.0,312.2218494529631
85.0,331.5294892952525
82.0,317.81151422081825
82.0,363.54942024121686
82.0,330.6986759565064
84.0,349.2725169054382
83.0,338.7175817761807
81.0,359.16321536292224
81.0,336.87358062109075
81.0,331.1970189085554
78.0,302.078013885486
78.0,326.1447442150975
82.0,343.9151423036296
83.0,308.5866898155206
81.0,324.9648261736734
80.0,325.54428044580675
81.0,307.72246266836027
82.0,338.0996365719874
78.0,333.4552748489447
79.0,317.7590399478223
80.0,309.834101834372
78.0,346.6876240242688
79.0,300.7193506285127
81.0,311.8300856549042
83.0,323.6009215440481
80.0,304.7462239973994
85.0,329.6430362679708
84.0,329.100178296785
83.0,338.1319267317126
83.0,338.0975283146414
85.0,329.2727549655746
87.0,340.05096006565043
84.0,348.43729284193097
83.0,334.9701283719295
84.0,349.0775792601612
84.0,367.1784102569813
85.0,346.44156651604106
88.0,351.13098304045457
93.0,343.54820982705985
93.0,324.3561171865454
94.0,311.406879837139
94.0,337.326511803316
98.0,340.1466884516805
102.0,332.2419553274228
99.0,326.57035391708615
101.0,292.44595779532006
104.0,320.4642713937293
102.0,311.9566199237436
99.0,316.8283819811854
103.0,324.76235689851376
104.0,310.37248395850895
105.0,295.5573907748054
104.0,356.6352259615693
105.0,336.5576727533459
106.0,350.65717585389797
105.0,344.9401320372695
104.0,335.37239185283335
104.0,325.6979721288736
103.0,326.6323813860592
100.0,318.17213832745796
99.0,329.37902084757104
102.0,319.4316532432736
99.0,331.8500275693867
98.0,326.2513949286259
99.0,360.788743826062
99.0,356.293867232709
102.0,330.84337385489084
102.0,334.5790496010409
104.0,295.0626863630056
104.0,290.94790068205407
103.0,290.5826608440487
101.0,350.8659007465621
99.0,363.3439907759868
100.0,315.59116414437716
98.0,327.31936927444946
97.0,308.9720220913281
95.0,327.29061638562587
93.0,276.0033160572311
90.0,302.49389817562326
87.0,258.2500635136045
90.0,332.4933695832499
88.0,272.62486481656833
89.0,309.0362314288891
92.0,275.60087168875873
93.0,306.090941362463
90.0,229.46127872784925
88.0,331.27574894765644
87.0,300.1241694552322
88.0,308.2803317117828
90.0,267.78398596649487
89.0,311.6700207933987
90.0,292.9587953100537
89.0,298.46273143128633
85.0,288.9572654250368
88.0,349.41352412464187
89.0,275.1799596100758
91.0,297.08588776308824
89.0,272.0928320692014
88.0,309.8560880652786
87.0,272.8019934133209
88.0,303.166916868606
88.0,287.37071697824217
84.0,311.16077967411775
83.0,271.125485575219
83.0,324.2155025082215
83.0,306.2663314102966
83.0,328.9057572325045
83.0,266.54255839762453
84.0,332.1719917006127
82.0,297.37324883247777
84.0,329.1928331514294
83.0,316.1445758973874
86.0,333.4292246112133
88.0,299.7926665165841
88.0,314.66584252642053
88.0,300.538577544072
86.0,313.8820232187943
87.0,286.0951756902381
83.0,322.82129550197715
83.0,281.6808871343677
82.0,317.60565482044996
79.0,282.418137075041
81.0,312.83392637901767
84.0,266.41226906407246
86.0,333.552530359995
84.0,278.4847126500746
85.0,307.7831822974486
84.0,277.4590095025125
82.0,306.3133054112146
86.0,275.85137591556196
82.0,334.5940537656527
84.0,256.3361372050583
84.0,315.4456411018161
83.0,279.08694133408454
84.0,317.3687149867898
87.0,262.4739900455682
89.0,317.37721257703765
89.0,280.3431894228584
91.0,314.52439252363763
89.0,271.75181661510146
90.0,295.3855456046812
92.0,273.17515790209944
94.0,341.74383952257836
97.0,293.67830915925595
97.0,301.9759651904314
94.0,266.9982968502291
92.0,313.50714306354325
96.0,263.78485732619697
96.0,320.5152527732377
95.0,287.9394049311753
92.0,301.1845722453008
92.0,306.67498247503426
93.0,329.8819296888381
92.0,272.2740373705528
92.0,328.46049928273294
91.0,294.1532746856595
91.0,301.51723397889367
91.0,266.3442334241637
91.0,297.85757381679946
91.0,278.54900044927376
89.0,317.3584141448906
92.0,289.3437106527075
96.0,311.1554377697283
99.0,260.9617531106579
104.0,316.53593722214583
102.0,302.256302990965
101.0,307.03591233495473
101.0,257.008618327957
100.0,323.5200121288386
101.0,295.2202719133402
102.0,325.2642422586773
100.0,270.99519357476186
99.0,318.0350323516379
98.0,299.3707473323882
95.0,304.7613718526334
97.0,302.713365351725
96.0,366.895065606119
97.0,260.7617910675362
97.0,292.3591529123629
97.0,293.4768126695984
98.0,328.2183407715726
102.0,283.0964394613934
106.0,303.1498592490401
104.0,266.9566369072975
103.0,300.76682637879765
106.0,292.4227573561896
109.0,340.47716078297805
112.0,292.0704937897972
110.0,322.21102912212933
113.0,262.6075035458273
113.0,338.91921793143365
115.0,285.67241431449304
117.0,299.6824503585191
120.0,289.2129673671135
121.0,334.86417713256037
118.0,297.49853979532406
118.0,295.7611881887914
116.0,288.5333460135531
111.0,338.88576677980865
109.0,274.48651875018027
104.0,297.2611605271463
103.0,271.4494252437301
104.0,305.2158912145634
102.0,244.74808953929113
100.0,286.7040251042883
101.0,249.90934708756524
101.0,316.49502357345983
102.0,269.8090259121504
101.0,303.7913711925586
103.0,289.6767230739355
106.0,297.86802501084475
106.0,284.5120637147392
104.0,333.9364732491207
101.0,311.86263192769877
102.0,332.12614895734237
101.0,271.78424917640956
102.0,327.34540014351035
98.0,259.09968188108536
91.0,313.2497087547112
88.0,268.4061065663173
88.0,316.1180721665535
84.0,255.46500008517566
85.0,280.14984047563337
82.0,277.01180991970296
84.0,357.08143048346744
81.0,287.5287373854815
80.0,330.5632154206397
79.0,296.8530197060436
78.0,343.11584120208295
78.0,295.9718827507889
77.0,327.11352004358554
76.0,293.42518632233146
77.0,326.49790769464136
76.0,281.00070119303126
79.0,298.54420566135826
77.0,276.2941206667252
76.0,285.55678982394437
76.0,280.970388638806
75.0,308.8841800230477
75.0,303.0030838762057
75.0,333.4751111552166
73.0,268.3871174195305
73.0,335.79125040992426
74.0,263.79374770096524
71.0,285.91897264776077
70.0,262.91932862324524
68.0,319.3204133895591
69.0,266.975952617495
71.0,303.9925998926265
73.0,288.58568143249045
72.0,317.1300854855455
72.0,280.06025356117493
73.0,324.7336381403936
74.0,278.83400824998034
74.0,318.16105935338743
76.0,282.25568273531024
76.0,308.09588819809375
79.0,292.68817129045567
76.0,349.2051428184171
75.0,302.0566857571832
74.0,303.90007061403634
74.0,320.6448862324628
79.0,306.7843460206156
76.0,315.1186597899132
77.0,327.532548775147
78.0,270.2508140053925
76.0,322.49469330621537
78.0,289.12119388085756
79.0,279.4010311746299
80.0,277.04580634805194
81.0,328.032635562711
82.0,278.35177198561166
84.0,289.72108137935874
85.0,274.1654574221729
87.0,294.42637497707517
88.0,291.93409098327515
88.0,296.0053431506542
87.0,286.2494354387133
87.0,323.66415943519456
87.0,252.96661907154763
89.0,324.9025092513498
89.0,265.1136545061243
90.0,304.929704818278
88.0,275.9372351179705
88.0,324.2575164451382
89.0,279.8898986894011
89.0,346.96141284564146
90.0,263.80174821147483
90.0,323.5207048576766
89.0,299.98509191226725
92.0,338.59359727920065
91.0,313.96254672305804
89.0,340.4545258352493
85.0,279.04271283930393
87.0,317.1669878390806
86.0,290.0268350560442
86.0,315.7199544593237
85.0,311.35954029793334
81.0,320.0057198172472
85.0,263.75221752667574
83.0,320.76786982648616
79.0,308.8366880887916
80.0,317.6859554568531
78.0,273.6485783793905
74.0,340.139007325261
74.0,310.0124465388989
70.0,375.0696329807607
72.0,274.3782396144007
71.0,324.6555452383795
70.0,291.44173823175674
69.0,316.94793115292146
69.0,294.79626223497263
73.0,330.3539437750626
78.0,246.89080629811042
78.0,309.2689132862488
76.0,280.13729964650224
75.0,313.5725159298614
77.0,281.1650013045326
76.0,314.6320309323032
77.0,271.80340982304045
76.0,307.25130157790244
75.0,253.28198237864848
74.0,321.2078175999983
74.0,269.4982809576874
72.0,333.7256146080164
74.0,282.52656993513085
71.0,301.5407240753717
70.0,275.81829187484595
71.0,332.4085048493367
77.0,271.3261051279239
76.0,322.54087623359965
78.0,296.4378735238446
76.0,278.8967649323668
78.0,307.1917552663517
76.0,317.4996343606555
76.0,259.69358560435865
77.0,308.15165568081494
77.0,279.5542918210144
76.0,296.3639744680869
81.0,267.5533578301486
82.0,296.3897809814168
82.0,276.74632890404234
83.0,315.5444008772113
82.0,258.9781679462444
84.0,337.38421618940276
83.0,251.64866211987507
84.0,322.03169292634004
84.0,272.12570852363694
80.0,312.6417729417332
79.0,267.165490669265
77.0,293.1808858976517
79.0,280.23745034048056
83.0,309.78720634417573
83.0,283.4152607529432
83.0,292.4299418952866
83.0,239.03766890217236
84.0,341.050373802233
82.0,277.46198435010984
85.0,315.40970008725697
83.0,274.27001071005833
83.0,323.91910327676726
83.0,273.9260670655371
85.0,313.02839258761725
86.0,258.33910860850625
86.0,322.1235317340503
82.0,258.9597760451807
81.0,310.631662452402
79.0,244.63383182930883
83.0,325.5467650591428
82.0,264.97556908539167
83.0,310.7183167087749
80.0,252.96460197902329
81.0,307.5396533952805
83.0,279.2067507471082
86.0,349.25335935023037
83.0,276.0163236589321
84.0,339.01808735508865
82.0,240.9768338104549
83.0,302.0562565689658
84.0,288.66804299453645
82.0,312.68689257237804
83.0,291.73365631523666
86.0,333.48951607314604
87.0,264.45248647598066
89.0,311.04979775386863
88.0,249.57717419698338
90.0,338.63510735090523
90.0,293.71783304821383
89.0,323.42560634143626
89.0,295.9938406081752
91.0,319.977288992177
90.0,275.405392763623
87.0,321.0784318680454
90.0,240.17839466872414
90.0,320.8895715191175
92.0,272.4314935668488
89.0,297.7282538873625
86.0,265.59157330349154
86.0,310.6097417578812
87.0,320.9000496247992
88.0,320.7868999653906
90.0,286.5406113607441
91.0,312.6657040982771
92.0,290.75898315842204
90.0,330.8230124294262
92.0,303.5246177885135
94.0,314.5078304491569
98.0,255.78127973640696
96.0,323.0958733217163
97.0,279.9742887840948
95.0,302.16970862057195
95.0,277.8681676952717
97.0,327.8326839076189
98.0,293.94868486002713
97.0,338.242190076276
95.0,285.34158986513387
94.0,298.963649321817
94.0,310.6271461906059
89.0,300.8365422651752
88.0,271.66535918661356
89.0,292.0833952558797
88.0,296.2337559761571
85.0,341.0454192120608
82.0,284.26879972598044
79.0,326.64551073802534
78.0,309.6022447517091
77.0,299.3613370579393
77.0,256.1994531790061
77.0,279.66224827902425
76.0,266.98129960949
75.0,310.4391534801811
73.0,285.7567708648438
74.0,325.11928724846246
75.0,290.076979142014
75.0,317.11938691796604
73.0,261.33669751938714
75.0,309.7497367327697
73.0,317.05808606342566
77.0,315.30320982273133
79.0,255.14157761562694
83.0,320.61733317951587
80.0,288.81896028723133
78.0,309.2589740123141
74.0,296.6117940643
77.0,331.67678074127195
75.0,243.82561479770618
74.0,321.8389700982846
73.0,259.2267891272388
73.0,333.10755053716616
71.0,274.3125423880761
71.0,356.1466208134854
72.0,276.19053762761155
73.0,292.7316120248316
76.0,294.85244178839844
75.0,298.80443402603936
74.0,280.5161017548659
70.0,319.37358801770864
74.0,284.3413479934648
76.0,315.1204768756852
78.0,280.1822590307445
77.0,302.7692481950692
76.0,265.9038189047032
77.0,318.7204051787587
79.0,255.2567943808943
83.0,315.3005196851684
80.0,264.67137511212064
81.0,323.439759070009
84.0,286.92511485707877
83.0,337.0594292842556
84.0,275.51149749834394
84.0,320.0151843796446
85.0,252.6353367049653
85.0,308.98310613325924
85.0,288.34771718661
79.0,345.42180895274663
78.0,296.5248016493346
74.0,326.2088097062905
78.0,317.7689738669147
79.0,265.69664137684106
81.0,289.21469034663
79.0,305.07631557339414
79.0,280.16873018275265
78.0,304.4373102776731
82.0,283.978425645201
80.0,332.26953478906273
80.0,312.69750025368126
78.0,325.7916985245438
77.0,272.91717587518065
80.0,307.72477304722236
76.0,306.41542430186854
81.0,339.48065106696686
81.0,283.56716915215816
85.0,304.1138411003024
79.0,279.36101206717706
80.0,320.5658408617032
80.0,294.3925038070827
80.0,308.28311841063214
82.0,225.56928486363753
81.0,318.7625155121243
79.0,318.1637796989022
78.0,343.39188443710856
80.0,270.55035265584274
79.0,331.6594354285931
78.0,301.5385065165965
80.0,358.73815758460944
81.0,288.414798361101
83.0,302.8913781727668
84.0,270.1156923276087
83.0,299.1059968835184
81.0,279.1436598257228
89.0,307.3989293186453
88.0,306.94386318364093
86.0,327.4723679197875
82.0,275.4036319319749
83.0,316.6990134420798
81.0,270.41201037201483
84.0,338.8974171573386
86.0,288.3654661371337
90.0,309.6551382934519
87.0,272.64596514893515
