6.0,303.8333333333333
8.0,320.0
8.0,313.75
9.0,347.44444444444446
10.0,341.7
10.0,327.7
10.0,345.1
10.0,287.0
11.0,331.1818181818182
11.0,314.1818181818182
10.0,327.3
11.0,341.54545454545456
9.0,371.77777777777777
10.0,349.8
8.0,332.5
10.0,330.5
10.0,341.2
10.0,313.4
9.0,318.22222222222223
8.0,341.25
9.0,341.6666666666667
11.0,338.0
10.0,356.3
10.0,369.1
11.0,335.09090909090907
14.0,323.35714285714283
14.0,334.14285714285717
13.0,335.15384615384613
11.0,334.09090909090907
13.0,352.3076923076923
14.0,318.42857142857144
15.0,339.6
13.0,351.0
13.0,311.46153846153845
13.0,284.7692307692308
12.0,318.75
12.0,323.9166666666667
13.0,342.0769230769231
13.0,330.61538461538464
11.0,353.09090909090907
10.0,342.5
10.0,342.5
11.0,306.45454545454544
11.0,353.0
11.0,332.6363636363636
12.0,312.1666666666667
11.0,335.27272727272725
11.0,336.6363636363636
10.0,348.3
10.0,330.4
10.0,289.2
13.0,306.38461538461536
15.0,320.3333333333333
14.0,306.35714285714283
13.0,308.0
15.0,345.8
13.0,334.53846153846155
13.0,314.9230769230769
11.0,324.54545454545456
12.0,349.3333333333333
11.0,304.6363636363636
10.0,363.6
11.0,330.54545454545456
11.0,345.27272727272725
12.0,289.0
12.0,334.8333333333333
11.0,311.72727272727275
10.0,318.3
10.0,311.8
9.0,331.0
11.0,313.0
11.0,329.27272727272725
12.0,343.5
11.0,343.90909090909093
10.0,335.0
11.0,336.90909090909093
11.0,335.8181818181818
15.0,318.2
15.0,323.1333333333333
15.0,310.93333333333334
16.0,328.6875
16.0,341.5
14.0,320.2857142857143
13.0,323.6923076923077
11.0,335.90909090909093
12.0,342.1666666666667
10.0,331.1
12.0,350.9166666666667
14.0,314.92857142857144
12.0,329.5
12.0,316.6666666666667
12.0,347.1666666666667
14.0,324.2142857142857
14.0,335.85714285714283
13.0,319.9230769230769
14.0,343.5
13.0,332.7692307692308
13.0,325.0769230769231
13.0,319.46153846153845
14.0,322.57142857142856
12.0,333.3333333333333
10.0,350.4
11.0,340.72727272727275
10.0,341.0
10.0,333.8
10.0,344.6
10.0,317.8
10.0,323.9
12.0,347.4166666666667
12.0,347.3333333333333
12.0,326.5833333333333
14.0,335.64285714285717
15.0,309.8666666666667
14.0,313.42857142857144
14.0,337.7142857142857
15.0,332.26666666666665
16.0,300.75
14.0,321.85714285714283
16.0,324.0
16.0,307.6875
15.0,343.6666666666667
15.0,329.26666666666665
16.0,350.125
17.0,308.11764705882354
19.0,342.63157894736844
20.0,312.3
19.0,312.7894736842105
17.0,351.94117647058823
15.0,345.1333333333333
14.0,315.0
17.0,342.2352941176471
16.0,334.25
16.0,327.8125
17.0,321.6470588235294
18.0,340.8333333333333
17.0,342.0
16.0,326.5625
16.0,308.25
14.0,323.5
13.0,350.38461538461536
18.0,301.44444444444446
18.0,347.8333333333333
16.0,319.8125
18.0,326.3333333333333
19.0,336.2105263157895
18.0,326.1111111111111
16.0,327.0
16.0,296.0625
17.0,316.1764705882353
17.0,335.5882352941176
17.0,308.47058823529414
16.0,334.375
14.0,296.64285714285717
12.0,334.6666666666667
11.0,296.1818181818182
11.0,308.27272727272725
15.0,327.06666666666666
15.0,307.46666666666664
16.0,323.8125
14.0,328.92857142857144
12.0,347.5
13.0,328.38461538461536
12.0,289.0833333333333
14.0,300.42857142857144
14.0,318.92857142857144
15.0,341.73333333333335
12.0,325.9166666666667
13.0,321.2307692307692
13.0,331.61538461538464
12.0,332.1666666666667
14.0,345.14285714285717
14.0,325.7857142857143
12.0,325.0833333333333
11.0,322.90909090909093
10.0,319.2
10.0,339.0
14.0,307.7142857142857
14.0,321.7857142857143
14.0,310.07142857142856
13.0,332.38461538461536
14.0,306.64285714285717
15.0,340.6666666666667
14.0,312.85714285714283
13.0,279.2307692307692
12.0,321.9166666666667
11.0,335.1818181818182
13.0,344.2307692307692
13.0,325.9230769230769
12.0,357.5833333333333
14.0,319.14285714285717
12.0,295.4166666666667
12.0,309.75
13.0,320.53846153846155
11.0,353.09090909090907
12.0,330.1666666666667
13.0,303.6923076923077
14.0,304.2857142857143
12.0,337.0833333333333
12.0,314.1666666666667
10.0,347.0
11.0,334.09090909090907
10.0,316.3
12.0,350.6666666666667
10.0,306.3
12.0,329.25
13.0,343.38461538461536
13.0,300.84615384615387
13.0,327.3076923076923
13.0,303.61538461538464
13.0,293.0769230769231
14.0,324.85714285714283
13.0,335.53846153846155
11.0,309.6363636363636
12.0,340.5
14.0,313.0
13.0,314.38461538461536
11.0,320.3636363636364
12.0,336.25
13.0,322.7692307692308
11.0,378.72727272727275
14.0,322.85714285714283
14.0,341.35714285714283
14.0,327.14285714285717
13.0,320.6923076923077
12.0,324.75
13.0,319.15384615384613
11.0,337.45454545454544
10.0,330.7
10.0,352.0
12.0,325.8333333333333
14.0,330.2142857142857
13.0,318.3076923076923
14.0,290.42857142857144
14.0,320.2142857142857
16.0,332.5625
16.0,368.9375
14.0,322.35714285714283
13.0,340.15384615384613
13.0,318.15384615384613
13.0,338.9230769230769
11.0,327.90909090909093
13.0,358.61538461538464
13.0,343.2307692307692
12.0,315.5833333333333
12.0,316.3333333333333
12.0,334.75
13.0,325.0769230769231
15.0,314.6
14.0,325.7142857142857
13.0,362.46153846153845
13.0,316.3076923076923
13.0,326.7692307692308
14.0,348.14285714285717
15.0,335.26666666666665
14.0,331.42857142857144
16.0,369.1875
17.0,314.47058823529414
15.0,313.8666666666667
18.0,319.1666666666667
16.0,338.75
15.0,321.6
14.0,343.92857142857144
14.0,341.14285714285717
14.0,340.14285714285717
13.0,325.53846153846155
14.0,355.7857142857143
13.0,315.3076923076923
15.0,334.2
15.0,317.8
15.0,328.2
15.0,357.0
14.0,321.57142857142856
15.0,330.4
14.0,329.2857142857143
14.0,353.64285714285717
15.0,336.93333333333334
17.0,320.1764705882353
16.0,317.5625
15.0,359.3333333333333
12.0,357.1666666666667
12.0,309.1666666666667
13.0,334.15384615384613
13.0,334.84615384615387
12.0,314.4166666666667
13.0,333.7692307692308
14.0,302.07142857142856
12.0,336.5833333333333
14.0,344.2142857142857
14.0,321.42857142857144
12.0,326.3333333333333
13.0,335.0
14.0,338.2857142857143
12.0,304.1666666666667
13.0,319.6923076923077
11.0,283.1818181818182
13.0,312.2307692307692
14.0,286.85714285714283
15.0,328.73333333333335
15.0,309.1333333333333
15.0,336.93333333333334
12.0,330.1666666666667
11.0,315.09090909090907
15.0,338.8666666666667
13.0,340.0
13.0,317.38461538461536
14.0,341.2857142857143
13.0,352.53846153846155
15.0,367.3333333333333
16.0,348.6875
14.0,342.2142857142857
13.0,347.53846153846155
14.0,346.07142857142856
19.0,347.0
18.0,323.55555555555554
17.0,307.11764705882354
16.0,346.625
15.0,348.06666666666666
13.0,339.6923076923077
15.0,305.8
15.0,308.0
14.0,322.5
14.0,338.07142857142856
14.0,322.5
14.0,331.42857142857144
14.0,359.42857142857144
13.0,357.84615384615387
13.0,363.38461538461536
12.0,337.0833333333333
13.0,338.46153846153845
13.0,319.9230769230769
12.0,320.8333333333333
14.0,335.57142857142856
13.0,328.2307692307692
11.0,352.90909090909093
10.0,328.6
11.0,347.8181818181818
12.0,333.0
11.0,327.09090909090907
11.0,327.8181818181818
12.0,319.6666666666667
10.0,318.5
11.0,329.8181818181818
12.0,325.8333333333333
13.0,321.3076923076923
13.0,332.9230769230769
13.0,352.84615384615387
13.0,312.0769230769231
14.0,334.7857142857143
15.0,322.8666666666667
14.0,346.42857142857144
13.0,327.38461538461536
12.0,289.3333333333333
13.0,327.84615384615387
13.0,329.15384615384613
11.0,316.27272727272725
10.0,316.7
9.0,326.55555555555554
8.0,374.375
8.0,323.75
10.0,350.6
10.0,313.1
10.0,337.3
9.0,297.6666666666667
10.0,354.8
12.0,334.75
13.0,332.53846153846155
15.0,321.8
13.0,317.53846153846155
13.0,321.9230769230769
15.0,334.8
18.0,346.94444444444446
18.0,342.27777777777777
15.0,302.53333333333336
11.0,308.6363636363636
13.0,327.84615384615387
15.0,356.8666666666667
13.0,343.3076923076923
13.0,358.7692307692308
14.0,318.7142857142857
11.0,317.1818181818182
12.0,347.1666666666667
11.0,341.6363636363636
11.0,323.8181818181818
12.0,318.5833333333333
10.0,301.3
11.0,284.90909090909093
13.0,293.7692307692308
11.0,329.8181818181818
11.0,336.3636363636364
12.0,330.5
13.0,309.0769230769231
11.0,330.27272727272725
11.0,315.6363636363636
11.0,360.6363636363636
11.0,331.72727272727275
9.0,346.55555555555554
9.0,336.55555555555554
10.0,358.3
11.0,333.8181818181818
12.0,332.75
13.0,298.6923076923077
15.0,322.8666666666667
18.0,342.8888888888889
17.0,308.2352941176471
16.0,322.3125
15.0,321.46666666666664
16.0,303.375
13.0,334.0
12.0,330.0
13.0,312.0
13.0,304.7692307692308
12.0,344.25
15.0,299.8
16.0,308.3125
16.0,320.375
15.0,299.53333333333336
17.0,326.0
17.0,327.05882352941177
18.0,335.6666666666667
16.0,337.375
15.0,328.93333333333334
16.0,337.6875
16.0,347.0625
16.0,332.5625
15.0,345.3333333333333
12.0,363.0
13.0,344.53846153846155
12.0,348.75
12.0,341.5833333333333
11.0,323.45454545454544
11.0,310.72727272727275
10.0,336.3
9.0,338.22222222222223
9.0,330.6666666666667
9.0,324.22222222222223
10.0,290.8
12.0,314.5833333333333
11.0,309.0
10.0,316.7
11.0,323.45454545454544
11.0,306.27272727272725
12.0,290.8333333333333
12.0,352.5833333333333
12.0,333.5833333333333
11.0,348.3636363636364
10.0,339.9
11.0,329.8181818181818
12.0,321.0833333333333
11.0,322.1818181818182
11.0,312.90909090909093
11.0,322.8181818181818
10.0,316.1
10.0,328.2
12.0,323.6666666666667
11.0,356.1818181818182
10.0,353.4
11.0,331.45454545454544
14.0,331.0
15.0,289.73333333333335
16.0,288.0625
16.0,288.625
13.0,346.61538461538464
12.0,359.75
13.0,312.9230769230769
13.0,322.0769230769231
15.0,305.06666666666666
15.0,324.06666666666666
14.0,272.5
13.0,298.38461538461536
12.0,259.9166666666667
11.0,333.6363636363636
10.0,270.5
11.0,306.90909090909093
13.0,273.84615384615387
13.0,302.3076923076923
12.0,225.08333333333334
13.0,325.9230769230769
14.0,295.2857142857143
14.0,305.2142857142857
14.0,266.07142857142856
13.0,309.15384615384613
12.0,288.1666666666667
11.0,293.0
11.0,285.1818181818182
12.0,347.5833333333333
11.0,271.8181818181818
11.0,290.8181818181818
11.0,269.90909090909093
12.0,307.4166666666667
12.0,269.8333333333333
13.0,302.9230769230769
13.0,286.7692307692308
12.0,307.0833333333333
13.0,264.7692307692308
15.0,319.53333333333336
15.0,305.8666666666667
14.0,329.42857142857144
11.0,263.45454545454544
10.0,329.6
12.0,300.5
12.0,327.25
13.0,312.61538461538464
15.0,332.26666666666665
14.0,297.64285714285717
11.0,310.54545454545456
11.0,296.27272727272725
11.0,308.27272727272725
11.0,281.90909090909093
13.0,321.15384615384613
15.0,277.6666666666667
15.0,314.2
12.0,279.25
14.0,309.35714285714283
15.0,265.0
13.0,333.0769230769231
14.0,270.2142857142857
16.0,304.4375
13.0,275.15384615384613
13.0,302.84615384615387
13.0,273.84615384615387
14.0,330.2857142857143
14.0,251.92857142857142
13.0,310.6923076923077
13.0,275.84615384615387
12.0,316.0833333333333
12.0,261.75
11.0,316.09090909090907
12.0,281.9166666666667
12.0,310.4166666666667
11.0,268.8181818181818
12.0,292.5833333333333
14.0,270.85714285714283
15.0,337.53333333333336
14.0,288.92857142857144
13.0,300.0
11.0,263.3636363636364
13.0,308.84615384615387
14.0,260.7857142857143
14.0,317.7857142857143
11.0,285.27272727272725
7.0,299.0
9.0,302.0
8.0,319.5
8.0,266.625
8.0,324.75
10.0,290.4
10.0,299.4
9.0,265.1111111111111
8.0,296.25
10.0,280.2
11.0,314.3636363636364
11.0,284.8181818181818
13.0,306.7692307692308
13.0,256.61538461538464
15.0,313.1333333333333
13.0,298.7692307692308
15.0,300.06666666666666
15.0,249.26666666666668
14.0,320.2857142857143
14.0,294.2142857142857
14.0,322.5
15.0,268.93333333333334
15.0,311.6
16.0,294.875
17.0,301.70588235294116
15.0,299.6666666666667
14.0,364.57142857142856
14.0,257.85714285714283
15.0,287.3333333333333
13.0,288.6923076923077
12.0,324.8333333333333
11.0,281.0
11.0,301.1818181818182
10.0,263.1
10.0,298.0
10.0,287.8
12.0,336.5833333333333
11.0,288.27272727272725
11.0,319.09090909090907
10.0,259.2
11.0,336.90909090909093
9.0,284.3333333333333
9.0,295.77777777777777
10.0,288.2
11.0,330.1818181818182
9.0,293.77777777777777
9.0,295.3333333333333
10.0,282.8
10.0,332.9
11.0,271.3636363636364
11.0,294.6363636363636
13.0,270.9230769230769
12.0,299.8333333333333
9.0,235.88888888888889
10.0,282.5
11.0,249.36363636363637
12.0,312.8333333333333
13.0,263.61538461538464
13.0,298.38461538461536
14.0,288.7142857142857
14.0,297.57142857142856
15.0,280.3333333333333
14.0,331.35714285714283
13.0,307.3076923076923
12.0,326.1666666666667
11.0,266.6363636363636
14.0,322.85714285714283
17.0,257.2352941176471
15.0,310.4
18.0,265.8888888888889
17.0,312.70588235294116
16.0,252.0625
15.0,276.2
15.0,273.8666666666667
16.0,356.8125
13.0,288.2307692307692
15.0,325.6666666666667
14.0,291.42857142857144
13.0,339.61538461538464
15.0,294.8666666666667
12.0,324.25
10.0,289.7
11.0,324.90909090909093
11.0,280.54545454545456
10.0,294.8
10.0,273.5
11.0,284.72727272727275
10.0,278.4
11.0,306.09090909090907
11.0,297.0
11.0,328.09090909090907
9.0,263.6666666666667
10.0,334.6
10.0,258.3
10.0,282.3
12.0,259.9166666666667
13.0,315.6923076923077
13.0,262.38461538461536
14.0,298.5
15.0,284.4
12.0,313.0
14.0,275.35714285714283
15.0,323.0
16.0,275.9375
15.0,316.06666666666666
16.0,278.9375
16.0,306.1875
17.0,288.88235294117646
16.0,346.3125
16.0,299.5625
13.0,302.61538461538464
13.0,314.46153846153845
14.0,303.7857142857143
15.0,313.26666666666665
14.0,324.0
15.0,268.1333333333333
12.0,322.6666666666667
9.0,286.0
6.0,272.5
9.0,273.55555555555554
10.0,326.4
8.0,269.875
9.0,288.22222222222223
10.0,271.0
9.0,289.3333333333333
9.0,288.8888888888889
10.0,294.3
10.0,282.5
9.0,318.22222222222223
9.0,248.0
10.0,323.1
10.0,259.6
9.0,298.22222222222223
8.0,271.75
8.0,318.25
8.0,275.375
8.0,342.875
9.0,255.55555555555554
10.0,317.4
11.0,296.0
12.0,333.3333333333333
12.0,308.5833333333333
12.0,337.5833333333333
11.0,273.27272727272725
13.0,313.46153846153845
14.0,284.92857142857144
11.0,312.6363636363636
11.0,308.6363636363636
12.0,317.1666666666667
14.0,258.2857142857143
13.0,317.9230769230769
12.0,304.5833333333333
12.0,312.8333333333333
11.0,270.72727272727275
12.0,339.0
11.0,306.45454545454544
14.0,370.5
16.0,269.5625
16.0,320.1875
16.0,289.0
14.0,314.92857142857144
14.0,292.2857142857143
15.0,326.53333333333336
14.0,244.85714285714286
12.0,308.1666666666667
13.0,276.84615384615387
15.0,310.6
17.0,277.88235294117646
17.0,312.5882352941176
16.0,268.5625
17.0,304.4117647058824
15.0,250.53333333333333
14.0,318.64285714285717
14.0,266.42857142857144
15.0,331.2
17.0,279.47058823529414
15.0,298.06666666666666
14.0,271.0
15.0,330.4
17.0,271.88235294117646
15.0,320.46666666666664
14.0,295.0
13.0,278.61538461538464
14.0,302.42857142857144
12.0,312.75
14.0,257.57142857142856
16.0,305.875
15.0,276.53333333333336
15.0,292.46666666666664
14.0,262.35714285714283
14.0,291.85714285714283
12.0,274.9166666666667
13.0,312.7692307692308
13.0,256.7692307692308
11.0,334.8181818181818
11.0,249.54545454545453
12.0,316.5
11.0,265.8181818181818
10.0,310.8
12.0,266.0
10.0,290.3
10.0,276.4
13.0,307.7692307692308
13.0,278.0
13.0,288.38461538461536
13.0,236.92307692307693
13.0,338.0
13.0,273.6923076923077
12.0,310.0833333333333
11.0,271.09090909090907
12.0,320.8333333333333
13.0,275.0
14.0,308.7142857142857
14.0,253.5
13.0,318.53846153846155
11.0,253.72727272727272
13.0,309.7692307692308
12.0,242.58333333333334
12.0,322.6666666666667
11.0,262.27272727272725
11.0,307.90909090909093
11.0,249.72727272727272
12.0,305.8333333333333
12.0,279.0833333333333
11.0,347.8181818181818
12.0,274.3333333333333
14.0,336.07142857142856
14.0,240.85714285714286
14.0,300.64285714285717
16.0,287.4375
14.0,308.2857142857143
13.0,286.61538461538464
13.0,331.3076923076923
14.0,262.85714285714283
14.0,309.85714285714283
10.0,244.5
12.0,335.0833333333333
13.0,292.53846153846155
12.0,322.1666666666667
13.0,290.84615384615387
14.0,316.0
14.0,272.7857142857143
14.0,316.07142857142856
12.0,241.08333333333334
13.0,319.0769230769231
15.0,267.8
14.0,292.07142857142856
14.0,262.0
13.0,306.6923076923077
14.0,317.85714285714283
14.0,319.85714285714283
14.0,284.64285714285717
14.0,310.64285714285717
12.0,283.3333333333333
10.0,323.9
13.0,303.3076923076923
13.0,312.6923076923077
15.0,252.73333333333332
15.0,321.3333333333333
14.0,279.2857142857143
11.0,298.6363636363636
12.0,274.6666666666667
13.0,325.9230769230769
15.0,292.3333333333333
14.0,333.7142857142857
14.0,277.7142857142857
15.0,294.06666666666666
15.0,307.8
14.0,297.14285714285717
12.0,268.1666666666667
12.0,287.1666666666667
12.0,291.25
14.0,339.42857142857144
11.0,280.45454545454544
14.0,324.2142857142857
15.0,309.26666666666665
16.0,295.125
14.0,251.71428571428572
13.0,277.38461538461536
12.0,264.75
16.0,308.875
16.0,281.5625
15.0,321.6
15.0,288.1333333333333
15.0,316.73333333333335
14.0,256.7857142857143
15.0,304.3333333333333
14.0,311.42857142857144
16.0,311.25
16.0,252.0625
17.0,316.29411764705884
17.0,285.2352941176471
15.0,302.8666666666667
14.0,291.14285714285717
16.0,328.3125
14.0,242.07142857142858
12.0,319.5833333333333
12.0,255.0
12.0,332.25
14.0,273.42857142857144
14.0,354.64285714285717
12.0,269.5833333333333
13.0,286.84615384615387
15.0,290.26666666666665
15.0,295.06666666666666
15.0,277.26666666666665
14.0,316.7142857142857
13.0,284.0
14.0,312.07142857142856
15.0,277.93333333333334
13.0,299.84615384615387
12.0,265.9166666666667
11.0,317.1818181818182
11.0,248.45454545454547
10.0,311.4
8.0,265.875
11.0,321.3636363636364
14.0,282.0
14.0,334.35714285714283
14.0,274.14285714285717
13.0,317.84615384615387
14.0,250.85714285714286
15.0,306.3333333333333
15.0,285.53333333333336
14.0,344.07142857142856
13.0,293.15384615384613
14.0,323.57142857142856
14.0,316.14285714285717
13.0,262.53846153846155
15.0,284.93333333333334
15.0,303.06666666666666
15.0,277.8
14.0,302.2142857142857
14.0,280.5
14.0,330.42857142857144
15.0,310.26666666666665
15.0,324.3333333333333
15.0,270.73333333333335
15.0,306.53333333333336
14.0,307.2142857142857
18.0,337.44444444444446
18.0,282.55555555555554
17.0,301.0
16.0,276.625
17.0,318.11764705882354
17.0,291.70588235294116
16.0,304.5
16.0,222.0
15.0,315.4
14.0,314.14285714285717
16.0,340.125
14.0,266.2142857142857
13.0,326.0769230769231
16.0,298.625
16.0,356.125
16.0,284.8125
18.0,299.27777777777777
18.0,270.5
13.0,294.46153846153845
15.0,278.6
16.0,307.3125
15.0,303.26666666666665
14.0,323.7142857142857
14.0,272.0
11.0,314.72727272727275
10.0,266.8
14.0,333.5
16.0,282.5625
14.0,304.85714285714283
13.0,269.53846153846155
14.0,302.7857142857143
14.0,284.7142857142857
12.0,318.5833333333333
12.0,280.4166666666667
13.0,321.0
12.0,280.25
8.0,306.25
11.0,268.90909090909093
12.0,323.75
12.0,297.5
12.0,332.5
12.0,300.5
11.0,304.1818181818182
11.0,295.72727272727275
12.0,307.9166666666667
13.0,271.6923076923077
12.0,304.1666666666667
13.0,269.15384615384613
14.0,287.07142857142856
12.0,271.75
11.0,301.8181818181818
13.0,276.61538461538464
12.0,287.5833333333333
10.0,284.8
10.0,328.7
11.0,290.90909090909093
10.0,324.9
12.0,273.3333333333333
13.0,284.6923076923077
13.0,251.84615384615384
12.0,332.4166666666667
13.0,292.46153846153845
11.0,308.90909090909093
13.0,256.15384615384613
18.0,307.3333333333333
18.0,247.05555555555554
18.0,324.3333333333333
19.0,289.36842105263156
18.0,305.27777777777777
16.0,273.0
15.0,297.1333333333333
18.0,269.05555555555554
16.0,308.125
17.0,252.47058823529412
14.0,327.85714285714283
16.0,268.0
17.0,303.52941176470586
15.0,267.4
14.0,339.7142857142857
14.0,276.14285714285717
14.0,304.35714285714283
15.0,324.0
15.0,376.53333333333336
15.0,373.53333333333336
15.0,379.6666666666667
15.0,335.0
13.0,392.15384615384613
14.0,299.64285714285717
16.0,333.4375
15.0,266.0
13.0,332.0769230769231
13.0,285.0769230769231
16.0,320.1875
13.0,284.9230769230769
15.0,319.0
15.0,316.6666666666667
17.0,319.6470588235294
17.0,311.4117647058824
17.0,324.3529411764706
15.0,305.2
13.0,368.15384615384613
13.0,339.2307692307692
14.0,335.64285714285717
12.0,334.5833333333333
13.0,324.46153846153845
14.0,347.14285714285717
13.0,336.0
9.0,353.22222222222223
8.0,339.125
9.0,346.77777777777777
9.0,349.22222222222223
9.0,310.55555555555554
8.0,336.875
8.0,315.25
10.0,318.1
11.0,343.8181818181818
11.0,305.3636363636364
10.0,354.2
10.0,300.0
8.0,321.875
8.0,328.25
9.0,339.1111111111111
8.0,347.125
7.0,307.42857142857144
7.0,332.0
7.0,320.2857142857143
7.0,288.42857142857144
8.0,327.0
8.0,318.875
7.0,365.85714285714283
7.0,340.42857142857144
6.0,327.3333333333333
6.0,325.8333333333333
7.0,329.7142857142857
8.0,326.0
8.0,329.25
8.0,341.25
10.0,329.5
11.0,355.0
12.0,351.5833333333333
11.0,351.72727272727275
12.0,341.75
10.0,312.4
10.0,319.2
10.0,296.0
9.0,338.22222222222223
15.0,329.93333333333334
13.0,317.84615384615387
14.0,330.7857142857143
15.0,338.73333333333335
17.0,368.3529411764706
19.0,350.3157894736842
19.0,348.89473684210526
22.0,335.3181818181818
21.0,336.0
20.0,321.25
23.0,335.17391304347825
21.0,344.1904761904762
21.0,373.14285714285717
18.0,339.0
20.0,337.9
21.0,317.9047619047619
18.0,331.3888888888889
19.0,310.5263157894737
18.0,324.6666666666667
18.0,338.77777777777777
17.0,354.11764705882354
15.0,326.1333333333333
15.0,339.46666666666664
15.0,320.73333333333335
17.0,323.88235294117646
17.0,324.2352941176471
17.0,327.5882352941176
18.0,323.44444444444446
18.0,330.8333333333333
18.0,336.0
16.0,317.1875
17.0,331.70588235294116
18.0,327.8888888888889
20.0,354.35
20.0,336.9
21.0,335.6190476190476
19.0,311.10526315789474
20.0,333.8
17.0,341.3529411764706
16.0,347.1875
16.0,322.375
18.0,395.5
18.0,333.77777777777777
18.0,354.94444444444446
16.0,337.25
14.0,320.57142857142856
12.0,341.0833333333333
15.0,336.6
16.0,339.875
16.0,342.8125
15.0,311.2
15.0,333.06666666666666
15.0,326.46666666666664
16.0,323.125
17.0,348.0
17.0,352.0
14.0,339.42857142857144
14.0,316.7142857142857
15.0,345.4
10.0,337.5
11.0,318.6363636363636
13.0,322.38461538461536
13.0,296.46153846153845
12.0,340.25
15.0,359.93333333333334
15.0,326.0
15.0,331.1333333333333
17.0,323.1764705882353
16.0,317.875
16.0,305.375
18.0,312.77777777777777
19.0,330.4736842105263
18.0,281.05555555555554
18.0,321.6111111111111
17.0,318.88235294117646
17.0,355.1764705882353
17.0,342.88235294117646
16.0,351.375
17.0,320.29411764705884
18.0,341.8333333333333
15.0,342.26666666666665
16.0,320.875
15.0,307.8666666666667
15.0,319.53333333333336
14.0,347.2142857142857
12.0,317.9166666666667
12.0,313.5833333333333
14.0,348.35714285714283
12.0,352.8333333333333
11.0,335.27272727272725
13.0,340.84615384615387
13.0,315.15384615384613
13.0,359.46153846153845
13.0,347.2307692307692
14.0,332.2857142857143
15.0,353.6
13.0,311.15384615384613
13.0,309.84615384615387
14.0,365.35714285714283
15.0,322.06666666666666
13.0,355.2307692307692
11.0,344.54545454545456
11.0,290.09090909090907
11.0,337.6363636363636
11.0,331.09090909090907
12.0,308.4166666666667
13.0,335.0
14.0,335.2857142857143
14.0,299.0
13.0,322.61538461538464
13.0,322.7692307692308
12.0,343.75
14.0,307.42857142857144
15.0,347.93333333333334
16.0,316.3125
18.0,307.77777777777777
17.0,303.05882352941177
17.0,318.0
17.0,302.5882352941176
19.0,324.3157894736842
17.0,335.94117647058823
16.0,313.9375
16.0,346.625
14.0,306.42857142857144
13.0,319.9230769230769
12.0,305.9166666666667
10.0,325.9
14.0,338.64285714285717
14.0,343.07142857142856
14.0,319.07142857142856
12.0,319.5833333333333
13.0,318.84615384615387
13.0,331.38461538461536
12.0,330.25
13.0,334.2307692307692
15.0,366.1333333333333
15.0,337.2
17.0,356.0
16.0,317.6875
15.0,354.4
14.0,344.35714285714283
13.0,359.61538461538464
14.0,320.92857142857144
15.0,312.1333333333333
15.0,302.6
15.0,291.73333333333335
13.0,289.9230769230769
11.0,318.3636363636364
13.0,331.46153846153845
12.0,320.3333333333333
13.0,344.2307692307692
11.0,340.6363636363636
14.0,316.7142857142857
14.0,324.14285714285717
12.0,321.3333333333333
14.0,335.07142857142856
14.0,336.14285714285717
15.0,340.8666666666667
15.0,320.53333333333336
12.0,347.3333333333333
14.0,304.57142857142856
14.0,348.57142857142856
12.0,316.3333333333333
13.0,348.15384615384613
12.0,324.8333333333333
11.0,342.6363636363636
10.0,330.6
11.0,358.1818181818182
11.0,323.1818181818182
13.0,355.2307692307692
13.0,334.0
11.0,297.09090909090907
12.0,346.0833333333333
14.0,369.14285714285717
13.0,326.3076923076923
13.0,334.15384615384613
13.0,313.3076923076923
13.0,335.9230769230769
15.0,333.6666666666667
15.0,331.1333333333333
14.0,342.92857142857144
15.0,323.8
15.0,342.06666666666666
15.0,320.8
15.0,309.2
15.0,325.6
14.0,321.85714285714283
16.0,319.8125
14.0,301.2857142857143
13.0,305.61538461538464
15.0,296.8
16.0,355.25
15.0,320.0
14.0,326.64285714285717
14.0,316.42857142857144
15.0,333.73333333333335
14.0,311.85714285714283
14.0,329.07142857142856
15.0,339.53333333333336
15.0,324.46666666666664
14.0,301.42857142857144
14.0,347.57142857142856
16.0,322.875
15.0,323.46666666666664
15.0,319.4
14.0,292.35714285714283
12.0,290.6666666666667
12.0,317.75
12.0,326.5833333333333
13.0,311.0
15.0,367.06666666666666
14.0,353.2857142857143
14.0,334.14285714285717
14.0,332.2142857142857
18.0,346.5
17.0,350.05882352941177
15.0,329.8666666666667
15.0,343.06666666666666
17.0,311.7647058823529
17.0,327.1764705882353
19.0,318.6842105263158
19.0,312.4736842105263
17.0,308.05882352941177
15.0,302.0
14.0,341.85714285714283
15.0,326.1333333333333
16.0,343.375
16.0,327.875
15.0,331.06666666666666
15.0,318.93333333333334
15.0,319.46666666666664
14.0,348.7142857142857
12.0,320.6666666666667
13.0,348.2307692307692
14.0,339.64285714285717
13.0,334.61538461538464
13.0,307.38461538461536
14.0,336.0
11.0,325.54545454545456
11.0,328.54545454545456
14.0,332.14285714285717
15.0,341.46666666666664
16.0,334.8125
16.0,338.5
15.0,297.6
16.0,320.875
13.0,322.2307692307692
12.0,344.75
13.0,328.15384615384613
16.0,331.0625
18.0,302.27777777777777
20.0,323.35
18.0,326.3888888888889
16.0,313.8125
16.0,319.625
16.0,327.625
13.0,351.3076923076923
16.0,343.25
17.0,292.94117647058823
17.0,335.94117647058823
16.0,346.1875
15.0,328.6
15.0,328.3333333333333
14.0,335.7142857142857
14.0,322.57142857142856
14.0,331.92857142857144
14.0,325.35714285714283
14.0,316.42857142857144
13.0,350.84615384615387
