83.0,260.58701570920255
83.0,312.9516643554528
83.0,295.3892375696844
81.0,355.2300741734109
77.0,254.50197580529272
80.0,330.86348805244705
79.0,273.818893913497
81.0,342.0515401923256
81.0,295.0693297908181
83.0,329.69257861130654
85.0,281.6366605885979
82.0,272.31643975426454
81.0,275.91767765679276
85.0,312.94430191701065
84.0,310.4791670796913
85.0,331.5491616093034
86.0,270.38950850904513
84.0,326.44119720178
84.0,258.76912955045447
79.0,302.5789010766636
79.0,275.2653419324284
81.0,311.9409367020959
81.0,323.68097554547353
83.0,322.60833442506674
83.0,282.427594460383
81.0,307.4952560156195
79.0,267.6077699706527
77.0,309.31140062704003
75.0,269.33198910957856
76.0,329.2289615472423
78.0,269.8444628189177
76.0,323.1065602890009
80.0,295.25780288451125
81.0,332.14280663215794
81.0,288.58099937132914
81.0,341.6013055531045
82.0,282.06218932186647
85.0,364.0391455165376
84.0,283.65209254387275
86.0,313.68096731628685
85.0,296.3008552543462
80.0,339.253887677861
78.0,306.1282527424376
78.0,299.53413424167087
78.0,292.32511235472117
80.0,347.2575238128967
81.0,261.99974737724705
81.0,294.3723610002099
84.0,264.2008843742985
81.0,326.24187258609794
83.0,279.00837058518977
84.0,331.26071824952004
82.0,282.66833602481563
80.0,342.03305360070794
77.0,273.3614115539502
78.0,314.86607084484336
80.0,291.8111175124901
78.0,344.1284684857184
77.0,252.35358878888005
74.0,307.3888511370507
74.0,276.3907952230615
75.0,323.5497030234237
75.0,300.00967327792836
77.0,338.65261980575883
79.0,251.1764382962743
81.0,368.98122527756567
80.0,285.20651211374496
82.0,315.9188352444848
79.0,281.02731370133375
80.0,327.2009983921158
81.0,270.86505236219364
80.0,301.5919396331082
80.0,299.20246639747165
76.0,313.8146549545787
78.0,261.05502830401196
76.0,350.75598660901755
77.0,261.7106954646817
80.0,276.552994563888
82.0,264.5293484822757
84.0,301.322030808127
82.0,249.987124230584
82.0,318.09736556992647
78.0,264.12745081441966
79.0,339.1674336147006
76.0,279.84684707309924
78.0,323.4238399383076
79.0,286.08169607625604
79.0,308.1005494900941
78.0,277.92741993006996
78.0,325.82338197787936
79.0,251.3243676702244
79.0,270.03867683288024
79.0,280.18084042313404
85.0,288.3369096829152
85.0,312.2752257655356
84.0,325.6295330076434
83.0,272.0802659880858
82.0,306.17674805939214
84.0,285.56518314680517
85.0,354.001754344144
84.0,284.775836942821
81.0,333.41966039380173
77.0,274.69101229889134
77.0,320.29017617368316
78.0,273.01617468795314
75.0,290.5906555000525
73.0,258.2736602899798
75.0,303.8990083209563
77.0,280.0442906460185
81.0,310.9399527837382
81.0,280.8510123898599
81.0,326.65166598467147
82.0,276.6542981853247
85.0,332.04201365759224
85.0,277.2048672476359
84.0,322.70260831286714
85.0,289.0301719152822
85.0,284.820785166208
89.0,289.4699875524599
91.0,306.6046283787491
94.0,280.30313042508783
97.0,309.0757813270093
94.0,273.10312125430704
94.0,346.2396024244519
103.0,260.75439890553787
102.0,325.9209159913386
102.0,316.066880657365
104.0,347.6801330969284
101.0,289.9257292753926
98.0,306.981688772362
104.0,224.5941213647494
103.0,306.6868280203802
105.0,274.26090876039814
107.0,296.9249771200504
108.0,275.75152163603667
107.0,312.28449375404904
108.0,291.43706469109156
107.0,351.76612112635627
112.0,319.5540853807221
112.0,319.150659356105
108.0,253.75953528429292
109.0,301.4427648347802
109.0,288.99163873184915
109.0,324.68472324939177
106.0,299.8679665479917
105.0,332.40593056997875
104.0,298.6600807998239
108.0,332.2497203859315
107.0,270.6726740453942
104.0,323.2602174043631
106.0,303.3546647660644
103.0,326.3584990371495
105.0,296.81966829405036
102.0,314.17118637235404
100.0,283.60782846401895
99.0,314.9546297087535
100.0,258.74532772208545
95.0,294.5825878334157
97.0,291.25976083027854
97.0,329.11768492052227
90.0,261.89649087923056
92.0,313.4497043643171
94.0,286.9246714383618
94.0,328.09532702385025
99.0,296.4161066146671
98.0,301.68161711212997
96.0,268.4936661370684
99.0,290.578919782088
101.0,271.84399246092636
99.0,305.78711919763134
98.0,276.0775916159323
96.0,304.40814374916243
97.0,294.4076133972038
100.0,326.2478699841951
97.0,278.63973152816635
99.0,313.6254594684121
103.0,253.32600626963364
104.0,322.3637047421506
103.0,265.7086928672931
103.0,328.5690486631408
104.0,243.56752969044408
104.0,335.34196080177605
103.0,305.11868889973226
97.0,319.4913610649081
101.0,263.7328519933222
101.0,311.95611219475927
101.0,289.45411804644397
102.0,330.73405602292326
101.0,288.83122780520154
102.0,310.2962470647236
102.0,251.4838946194043
100.0,312.8607575834116
97.0,285.60541520263797
97.0,319.18222125892737
99.0,290.02684579957986
96.0,327.5697275484391
96.0,305.09239225597133
95.0,337.89913619276876
92.0,303.0050239618341
92.0,337.3774086487717
87.0,293.7540086594845
88.0,338.289910201207
84.0,251.0760594609333
85.0,304.8462849806177
82.0,279.670798385354
81.0,287.69461463698616
78.0,269.32146113958356
81.0,309.80542366479966
83.0,265.0021780060623
81.0,319.34951401510637
80.0,266.3743043521168
83.0,318.530106859257
81.0,284.3786898927601
81.0,313.51804035138906
85.0,267.1851651067242
85.0,312.19771702917177
85.0,310.6081013446503
86.0,322.0626924450339
86.0,239.5832610160687
86.0,302.18500257522504
82.0,270.88314028418597
82.0,298.95667572487037
81.0,287.99268993748274
80.0,303.3950179019474
79.0,262.88485107494455
79.0,299.900571258595
82.0,274.80689759110413
82.0,299.5407234085482
84.0,307.0298503804824
83.0,334.5723291363196
80.0,288.33661514836626
81.0,297.5503088017662
81.0,265.43780739094063
82.0,313.2222302929156
85.0,276.17239412538925
84.0,304.9551959732837
84.0,224.69966656830786
82.0,314.8174983956929
84.0,266.72836114908614
82.0,288.9850125804248
82.0,283.695083216969
82.0,346.3170974136426
83.0,290.4894873016119
82.0,317.6465553037854
78.0,278.0583236371532
77.0,319.68650300975185
78.0,256.3321407751895
73.0,332.59708003537236
73.0,264.7842062563245
74.0,317.46096697296906
71.0,245.12793449038935
71.0,312.6545148573265
70.0,273.5918580714512
67.0,296.95380138967624
69.0,286.5989092822868
70.0,299.4474962925399
71.0,276.8186133163531
68.0,332.06871654486565
67.0,281.62349720717526
68.0,296.32094409760447
67.0,259.24658099999175
66.0,329.09364340771214
62.0,260.75491265579427
62.0,318.37383558589994
58.0,280.4174800674507
60.0,322.16581766672624
63.0,238.94186065028373
66.0,311.3367937900907
66.0,279.26704612816593
64.0,315.49728593514254
61.0,289.4385724484218
64.0,354.6713162539572
66.0,262.79822953749147
67.0,320.7681992848417
65.0,282.96660723868024
64.0,312.7075631976895
66.0,277.1895619647078
66.0,317.46385764495454
65.0,271.17617757993884
65.0,293.43672539916327
70.0,301.2426247507687
73.0,330.8978470088856
73.0,313.81158326323975
74.0,290.15735654971326
72.0,287.9631568829302
72.0,307.4811243590335
73.0,281.49080607382274
74.0,329.7015419249231
74.0,281.807387446754
76.0,330.5409476058779
74.0,272.66256827458943
76.0,341.02131867494666
78.0,291.00605998052106
80.0,310.597217825647
79.0,260.3400753159982
79.0,302.1283232748321
83.0,290.5506725224592
82.0,307.22717553694355
82.0,272.07276817768866
86.0,309.4249745493729
92.0,265.39215162497504
90.0,335.06336641730974
87.0,261.9018946807138
85.0,326.0071973179876
84.0,272.5480805101705
86.0,353.0709593395428
89.0,301.5510238367782
86.0,324.61617738165825
85.0,294.30442497128587
86.0,332.3388915546349
86.0,286.36255404586
87.0,371.5735866588958
84.0,292.3128244330302
84.0,321.11129773076766
85.0,262.6089143542925
87.0,305.02365938909736
83.0,267.5428362818617
85.0,298.08691213035917
83.0,275.99731813616876
81.0,340.58844036535316
83.0,275.2099546064973
83.0,330.70991156744583
83.0,253.0178486682844
79.0,314.22646092387447
80.0,291.7659523938559
77.0,288.33041815686636
78.0,262.98169039073883
76.0,330.8656181918854
75.0,279.75212038207263
77.0,330.08507127456767
78.0,259.221439293612
77.0,284.7149343169465
74.0,279.152658907526
75.0,332.267083413462
76.0,281.82488043748776
74.0,318.2482449886853
68.0,286.9829853398805
69.0,292.54299880313505
69.0,266.2005922508462
69.0,304.4496146097067
69.0,290.037810824136
69.0,336.1498582142148
69.0,285.32137759448597
71.0,361.1969771891787
72.0,279.8890028471198
72.0,309.0854732330656
72.0,299.2575407585403
72.0,315.2598543223892
72.0,338.1938169784366
73.0,383.14074652588283
73.0,341.1812688824661
70.0,385.2585421502917
71.0,349.1595437246436
69.0,447.8050498020242
72.0,267.40333241853546
75.0,331.0080617474264
75.0,290.4557476272957
74.0,310.2687913995828
73.0,273.3010891276141
76.0,295.1461269493528
75.0,257.2934664559906
76.0,335.4495486032884
78.0,309.5830849254231
78.0,324.4252277308718
79.0,285.2270586226083
78.0,284.14802961167777
80.0,275.7353827686611
81.0,311.53805681692444
80.0,328.65340186389983
81.0,330.7141644354711
79.0,349.4853876664143
79.0,327.926658771526
81.0,347.25177531516175
82.0,320.77455171431006
84.0,346.692674447323
88.0,330.7313695126148
89.0,332.533463165324
93.0,316.8581149244988
91.0,338.8686214996458
88.0,309.8109642588041
89.0,319.6982108450301
89.0,336.730491483241
89.0,345.94759709077397
91.0,324.967803010083
92.0,331.12397024272343
90.0,314.4987977695501
91.0,304.67578288872977
94.0,317.6125634287482
94.0,328.9390152947163
93.0,348.97211919438695
94.0,312.0682260528059
94.0,323.17526886944074
94.0,342.48703293993816
96.0,350.9989356270657
95.0,359.49485077151394
94.0,311.6069495299503
94.0,319.0017665617599
94.0,337.00089439409714
92.0,333.89989546260796
93.0,349.30678909264685
92.0,333.9616589464138
92.0,338.98171920850257
92.0,291.73711947915547
95.0,308.5589695649485
95.0,368.0689288471081
95.0,342.2447041978958
101.0,316.09603939709325
98.0,309.70530665691473
98.0,334.7118393027627
101.0,321.0570013475928
100.0,326.41767197695697
96.0,338.40010717861963
97.0,331.4416724265626
91.0,301.9476767771492
89.0,285.7650077060656
89.0,342.4930916052813
90.0,327.62388003464116
92.0,306.2782557142043
94.0,348.68827158032127
89.0,335.11869737679655
92.0,314.04456865976505
92.0,327.97412970031024
94.0,326.9625908139125
91.0,308.9800539925491
91.0,332.3195984799715
89.0,323.57710466495155
87.0,370.877030036699
86.0,342.40523711884657
87.0,344.11321030924177
87.0,312.24943415691547
89.0,304.66766274727536
89.0,334.60959338025765
88.0,353.7021210103184
90.0,322.2992450590305
93.0,308.051639757679
96.0,344.24702487996996
93.0,312.53278903761435
90.0,342.32914141790275
89.0,349.9722949716789
86.0,352.54951590019755
86.0,335.1937553694625
83.0,336.7334054267436
78.0,336.99872266318835
80.0,336.1246156898429
81.0,338.12450476135064
78.0,341.53726753316795
77.0,325.6255701720737
78.0,324.0742793777056
76.0,322.6096216115884
77.0,334.1456075856917
78.0,355.3969702611261
80.0,357.0569837569102
76.0,338.8498121338132
73.0,346.9139180359193
73.0,291.61667750773853
75.0,309.35544664754764
72.0,338.816033358675
74.0,322.57370606850503
70.0,334.39789699645485
74.0,332.8841907977379
72.0,337.87493883636
75.0,320.0607317771973
77.0,342.2505916303294
75.0,350.0898972576719
75.0,368.4987029494304
73.0,305.6864161583959
72.0,340.59682236586343
71.0,311.1687242123338
71.0,347.4683426081102
71.0,329.21986228268577
70.0,348.72668744081443
66.0,348.15646727987166
68.0,315.80338352450775
74.0,317.09897111940495
74.0,314.3310684204213
74.0,337.54173464361725
76.0,359.4060661914451
77.0,323.27809418151037
78.0,327.73865218954205
78.0,301.5322687576163
76.0,347.23018650915344
75.0,332.5581405846177
74.0,327.9750679043207
76.0,324.38032946497816
75.0,311.0021104177474
79.0,317.6385099967307
82.0,356.4374870131945
84.0,340.46393157457703
84.0,346.27453764816255
85.0,319.86600090760277
85.0,352.009509104945
85.0,314.21028584337284
86.0,281.2302234223064
87.0,336.0533168044894
89.0,327.80622368069294
85.0,327.3818571610466
85.0,339.27921534799236
83.0,325.17227099856586
82.0,343.32621215622606
83.0,380.864828536832
81.0,341.38884778335057
81.0,345.601758432221
81.0,334.79781471873963
83.0,326.7002992675406
84.0,322.6084584940439
81.0,326.8663514895429
81.0,360.5646438988302
82.0,320.04791289865085
83.0,349.96221288992786
79.0,315.78578336724667
77.0,299.31659820422936
78.0,341.34207738934333
79.0,346.69664836284295
79.0,320.90378917046866
78.0,344.62297645057623
78.0,313.48018630982307
79.0,317.3857941189269
79.0,362.72889961490756
80.0,328.84601753957213
77.0,309.97501024002486
82.0,352.63289922719343
81.0,329.2792528121007
78.0,317.3322728755952
76.0,331.6967795139378
77.0,328.97496524533386
74.0,319.5255397774746
75.0,351.774412204107
75.0,347.2421189878976
78.0,342.843403703739
76.0,317.9305551696417
75.0,333.07027252525137
76.0,320.32186565886445
78.0,322.94806035227913
85.0,328.9258663719814
83.0,338.59518595024076
84.0,317.19523371342586
86.0,306.3086697303095
85.0,332.4543073013353
86.0,348.6613554435545
86.0,331.9326804347507
87.0,328.08585216695593
90.0,322.883874372667
89.0,296.20570662191017
89.0,349.855142863769
88.0,346.24715922109345
92.0,322.60909292709295
94.0,355.3548976310913
94.0,363.82310391264065
91.0,345.4909425756268
90.0,352.154052004001
91.0,333.16167670434965
90.0,320.3815063822929
89.0,372.9593392405696
91.0,349.27764534747183
91.0,336.3485868177775
91.0,345.0809298360726
87.0,334.59813401017885
84.0,314.7789864746101
83.0,339.8511667733153
83.0,338.545953131513
83.0,353.5076256477069
88.0,333.29359173074175
85.0,351.1693920190689
86.0,351.3527628443809
83.0,325.57738267189444
83.0,317.6926881413995
82.0,356.9528882993707
81.0,348.6078288413402
80.0,312.6596285464878
73.0,332.98174791592277
74.0,339.2419884281748
71.0,316.54571805100846
71.0,304.9211156859109
72.0,339.7061446804668
72.0,320.7652309553849
70.0,354.62164426735575
71.0,347.6066705665795
70.0,333.6070023706621
69.0,350.689995553468
67.0,349.105939071833
67.0,329.9707146763547
64.0,299.4756918042326
65.0,312.2353461732088
63.0,343.89377416758026
64.0,356.4652166419379
68.0,330.9552608698223
68.0,348.32423797532533
70.0,323.07377611503324
72.0,340.9927714070096
71.0,361.28568103524924
70.0,344.9571189897851
70.0,372.4341359432541
73.0,327.4227565419801
72.0,350.82821694855284
75.0,376.7286880905653
75.0,319.6912877190664
75.0,343.89785400385335
72.0,339.95227368942375
73.0,348.13928431738856
75.0,302.08180628728104
74.0,329.68538979021884
78.0,343.9635609786595
79.0,301.1454978945488
80.0,337.80374530375803
83.0,330.2424199956064
83.0,325.7850986977826
82.0,301.1958732478586
83.0,334.5738643542638
83.0,323.44146393061203
82.0,315.5329145741761
82.0,336.821831374211
83.0,352.67490616324426
83.0,321.96656766152176
83.0,322.31613884002746
82.0,316.1774531053065
84.0,329.0087661915376
83.0,351.0054455202156
82.0,337.8485508022036
80.0,318.57097007156483
82.0,332.5782372163225
82.0,335.9613543682633
81.0,322.0401313231897
82.0,352.8252375858764
81.0,362.89308113128345
80.0,311.42577623647855
81.0,324.5490345461254
83.0,304.30328930051195
88.0,346.05089499607107
88.0,325.65192355718733
93.0,346.82239437506917
94.0,317.0936896578432
95.0,339.4523591937702
95.0,315.307004220669
96.0,342.2172406908698
96.0,313.9120266322423
91.0,322.8390331630422
93.0,321.04961275585714
90.0,325.9938824087931
91.0,337.8391941831922
92.0,352.3784652519954
90.0,334.1014413293652
92.0,333.66056477102416
93.0,317.8136031670868
95.0,331.7946987607114
92.0,323.86139600109567
93.0,326.3055537576732
95.0,314.8698777264494
95.0,351.8893829698984
94.0,342.531104679255
93.0,295.3395833266949
94.0,294.3733380827289
94.0,291.2181645139565
97.0,330.92103610251615
95.0,332.0847281757425
93.0,334.79200013149824
90.0,311.6473783731808
90.0,362.2148716694433
90.0,348.2326007414458
88.0,343.12325037076977
87.0,322.84401956713606
86.0,349.96372614288396
84.0,322.75594790612183
85.0,345.4693259659856
79.0,383.4112103270623
79.0,346.59105709000517
76.0,345.32105333909465
77.0,343.7394986785575
76.0,312.47625761513734
77.0,316.4242026233919
76.0,298.82461359769843
76.0,322.36072378546504
77.0,327.14300496778674
77.0,331.14969883536315
76.0,344.5344142708871
75.0,374.6127452272266
74.0,366.12205451772076
76.0,325.6376086237519
77.0,308.253861517919
79.0,342.72504244102373
80.0,357.68721035738474
84.0,345.74861799146686
84.0,344.90771602551376
82.0,333.8209174867401
82.0,300.3350041126987
83.0,329.61554084524533
84.0,309.9820530072734
87.0,359.7981906104666
90.0,355.94181484211214
88.0,346.87662968674607
93.0,331.96451464853385
93.0,330.0542210533409
93.0,296.4117942350469
94.0,334.2678698645869
94.0,323.1774075550933
96.0,320.70320463845167
97.0,339.0845373344968
99.0,316.9862973972821
98.0,336.0754733236751
96.0,319.8628811836922
101.0,320.9848002168537
101.0,330.34918521587275
102.0,321.8724582507224
97.0,304.56510847744056
95.0,310.8900212257455
93.0,326.69867963058874
93.0,386.0623510144632
91.0,343.5690022161893
91.0,313.5846630472428
91.0,345.5548989012795
91.0,339.4602129042034
95.0,327.8880516439906
95.0,334.05838419199677
94.0,329.1510784910753
90.0,341.904782241087
91.0,342.46972197822305
89.0,318.81978757103366
86.0,292.30505211939146
86.0,306.47557732595266
87.0,308.66145495620486
87.0,357.94346970895987
89.0,326.7042107591316
91.0,351.0324488056531
89.0,347.36120079299803
87.0,333.5184940905971
87.0,310.5279954946384
82.0,326.58323942093324
84.0,337.472798705695
86.0,311.600470221904
87.0,322.68842654436725
87.0,319.61198803460513
86.0,341.47716386581845
88.0,348.2384809709102
87.0,334.16808006758544
88.0,363.98840733029243
90.0,329.28427216446676
86.0,354.2555449131247
83.0,367.05656868914076
80.0,327.85985677368046
83.0,347.31793288748713
86.0,334.4353752010582
87.0,333.6190151918338
90.0,318.1965225594168
90.0,347.5196624356314
93.0,328.66493922160726
94.0,297.0058219498186
95.0,336.4705609094357
93.0,333.70457029057786
94.0,343.5877743203683
91.0,336.95898994396316
94.0,331.025602367347
93.0,316.2323888243635
92.0,286.3466978337375
93.0,322.50184597170477
96.0,369.99422434347593
94.0,350.9570729348733
96.0,330.7342014447516
93.0,353.67755993202366
93.0,347.86509063530343
92.0,338.803560066727
94.0,325.48772350656833
98.0,333.5842601273304
100.0,319.12470115817047
98.0,337.9176488900577
98.0,335.8318294612275
95.0,322.5418920527978
94.0,303.5747931608065
96.0,334.3825182322435
94.0,343.42235707470894
94.0,353.06754086461297
98.0,316.8035801662728
96.0,334.35620484708505
96.0,345.1539510270711
97.0,353.0626545322765
103.0,351.6216633880915
103.0,338.8263955792998
99.0,324.8661426379847
99.0,369.3918315610845
96.0,307.5562709741203
96.0,324.9700129119182
92.0,348.2856547064251
92.0,357.03074926280044
97.0,349.34884563273437
95.0,347.8822256135534
97.0,347.0858530669407
102.0,348.77167580289455
101.0,354.0941978819453
100.0,330.72687677895294
105.0,320.8628581860711
109.0,336.3246997464691
106.0,317.342279266588
106.0,322.66531650090974
105.0,278.7941866449464
104.0,350.10002565828484
102.0,327.1515355620268
107.0,337.9445268597161
104.0,336.80495057640877
100.0,317.9107461650206
99.0,314.65475945139656
103.0,325.0347969595224
109.0,325.81996235430887
112.0,308.5544757968365
112.0,316.41857632211287
112.0,320.4890553724959
111.0,337.90408836110504
111.0,365.8586451462287
106.0,323.16751377733794
109.0,337.6231367070398
110.0,320.212440929758
111.0,330.75369042944055
107.0,320.4924577669256
105.0,327.802315153786
108.0,308.5286389713706
111.0,324.5339946975954
111.0,297.9770581826338
112.0,313.7497203372323
113.0,320.93879658660893
112.0,313.58808859898284
107.0,305.02456877765536
106.0,342.6923481009584
102.0,309.1855614193241
99.0,361.9159857175753
99.0,305.588011193747
99.0,327.70032785103894
100.0,345.5015261156718
96.0,342.95868025032115
95.0,313.88841641164106
94.0,325.5880583002589
93.0,314.3613065263703
95.0,339.4350774853279
97.0,344.7760925875618
93.0,340.5345891405833
93.0,345.12378964308954
91.0,361.4209409091557
92.0,342.22855894967785
91.0,353.72666720371376
87.0,319.58186163901996
86.0,356.8047023187106
86.0,333.34099147183633
84.0,307.5198399617711
85.0,299.91988458724387
85.0,298.49583933087126
87.0,319.33743214934066
87.0,321.2938379605969
85.0,308.93150610539277
83.0,320.52557402743935
83.0,319.73520127650426
86.0,330.84496073159465
86.0,328.8738538397024
85.0,334.07610270600713
85.0,320.0506411919491
89.0,367.92637589567465
92.0,344.0822810375263
91.0,346.9752365173637
90.0,342.83326482488883
91.0,333.09605713145834
91.0,307.41037204496365
92.0,320.5228192720549
95.0,323.7583720407935
96.0,354.0365673113802
91.0,320.7095821787686
91.0,301.6481509150352
94.0,351.8006289326421
98.0,360.70372348280404
97.0,307.87725428085525
97.0,318.09786088762195
96.0,371.23363853836236
101.0,363.2389828351085
100.0,336.6077209705476
102.0,369.6321807078961
100.0,349.4622848769531
99.0,358.05629998154126
99.0,333.25962850067833
99.0,312.070937141731
100.0,353.34306672154935
99.0,311.00681570901014
98.0,282.5792529689393
99.0,266.4551188283135
97.0,331.46087121430577
96.0,290.8556836346731
96.0,296.1124718035989
97.0,275.32603633307684
98.0,298.25301495921593
99.0,258.7796599953152
100.0,332.11896347536293
98.0,294.81202058771265
98.0,315.2134206997122
95.0,304.0759515505851
93.0,308.3039582271591
93.0,306.7276841754729
95.0,342.7757786422678
93.0,285.9868015776155
93.0,325.22876875438226
95.0,237.05085528239854
91.0,338.28845546971337
90.0,292.36746777152155
89.0,334.9359062908161
90.0,252.83796485696584
91.0,334.18247379417727
89.0,293.3382276120733
91.0,333.6899068791585
92.0,260.5641768623173
91.0,320.90675397224146
87.0,286.87016170103425
86.0,298.3539326777127
84.0,265.70756373531384
85.0,325.19812208597716
90.0,293.6764869894719
87.0,291.50879815051997
85.0,262.2166786354499
85.0,335.6876456723675
84.0,296.52337949005897
86.0,314.19485724434634
85.0,249.83256557711698
85.0,315.94355231952363
85.0,293.31579074450684
85.0,313.1450864915272
83.0,281.988228928791
82.0,322.6680317940498
82.0,300.82880184767544
80.0,312.82953955068723
81.0,256.8405920599383
82.0,304.17731868156216
81.0,263.56139131193254
80.0,304.8298897863049
82.0,259.95605059908786
80.0,303.23881732076353
81.0,257.9586164855338
81.0,326.2414089066488
76.0,253.03422583254786
75.0,301.36037877252835
75.0,290.2251655750261
75.0,301.5375282392006
78.0,288.4754747896096
76.0,308.16842310573094
77.0,275.09794529012845
77.0,347.3106149170634
75.0,290.0067994423315
79.0,315.7226704025191
78.0,277.8520781396147
78.0,297.6641061181004
79.0,258.1559345066826
79.0,304.7294332688021
73.0,277.2275144301295
77.0,315.6065556981559
77.0,289.1862585008223
78.0,305.4763432076937
80.0,278.2979233627502
78.0,335.46981786570086
79.0,275.18762085591914
81.0,339.94825600195225
81.0,301.53705209117095
81.0,318.18697014362203
83.0,261.4015066154282
86.0,308.213633363825
82.0,258.1313612043582
82.0,301.8706799370409
79.0,289.58317199071035
79.0,304.0224146830111
80.0,270.7309779075305
82.0,301.4650199863585
78.0,285.410682894953
80.0,329.9018982438407
80.0,294.6587006340293
81.0,314.99404267353975
81.0,266.9274633179156
81.0,310.53136912502106
78.0,294.14213587674084
78.0,308.76992801613164
72.0,292.5997579194052
72.0,287.9946314982328
69.0,294.1173179313354
67.0,305.80211315363556
67.0,258.5864132629048
64.0,292.70612002778404
63.0,269.81984879643846
65.0,295.76194501795965
66.0,266.23836120938927
68.0,323.1511356007309
67.0,251.63737626211423
64.0,308.3257001707926
66.0,281.51492129230996
63.0,322.8166411938935
64.0,261.1923732826516
68.0,303.1050434586369
66.0,243.34023783958423
67.0,319.7255363329829
66.0,282.5516743299067
66.0,338.1013032163037
66.0,276.2873203248476
62.0,278.81641085292546
64.0,298.3273007627349
64.0,314.48436876730483
67.0,256.95962453437306
68.0,317.8891518892773
71.0,299.564449412303
69.0,306.88991521583046
69.0,272.70791693145765
71.0,334.3704390249044
72.0,283.28385417741646
71.0,327.96259717603897
71.0,274.73904309067825
75.0,330.8658550042829
76.0,281.1184754696667
75.0,318.7040123667274
77.0,275.2995849375056
76.0,341.3748374452099
77.0,303.2649653698452
79.0,284.6441566319655
77.0,269.59464417331924
76.0,330.2848867747709
77.0,268.2098999298099
79.0,314.0134441584459
81.0,274.3338592999649
79.0,340.0841685897599
81.0,285.33842937070557
80.0,306.9880389935566
77.0,300.5057559798717
79.0,320.0454438726182
79.0,262.7857362860477
76.0,310.20094450091875
75.0,284.70307764318216
73.0,341.74877722963697
73.0,274.0815567486558
77.0,342.76266497673885
80.0,265.362428181607
80.0,320.04550852701584
82.0,297.734289306995
82.0,347.79190572559094
81.0,271.59534570063
79.0,316.512245526249
74.0,271.33687004945256
79.0,340.2281691988038
80.0,278.03300788847775
77.0,317.4980156521291
76.0,292.96281755750596
76.0,337.26438589581556
76.0,253.3995183074563
73.0,305.97233790002167
74.0,307.64907455689905
76.0,322.9982574103916
78.0,291.38981451813055
79.0,334.2149920524496
78.0,285.45682916529415
78.0,314.99760688796755
79.0,251.81809662902424
80.0,338.01601043258785
81.0,301.3526551551638
81.0,277.1882502004909
81.0,264.57164572034276
82.0,321.03147612823403
80.0,307.4203688550519
82.0,305.9210180190201
85.0,273.50286292318674
82.0,352.08440234506486
81.0,284.70500788141163
82.0,325.8111972625924
84.0,253.79304191832173
84.0,314.29867822461256
83.0,318.5232940505107
81.0,343.1300827049797
78.0,254.99357224020255
81.0,287.8564175957644
80.0,286.89692731821276
80.0,317.7530992706525
83.0,288.7940294703875
81.0,329.8923658154358
84.0,291.50797832710407
78.0,321.2519577238739
83.0,279.16153561652084
85.0,316.21828575448063
86.0,264.26979269952824
86.0,292.4169016492878
86.0,293.4542570944437
87.0,322.0397930475716
87.0,261.9306696669654
88.0,323.18098952034285
85.0,270.85182015036884
82.0,312.27567500413016
82.0,300.6057790550653
81.0,336.6883272733345
81.0,287.91689430006556
79.0,312.25766738321437
78.0,258.95150175937533
76.0,282.15277199731264
73.0,270.4399673810845
76.0,300.8647453303246
78.0,259.3234756237974
78.0,319.224278353726
75.0,283.259238223115
76.0,323.39536973955677
76.0,264.15139196822116
74.0,331.47594705676164
75.0,283.1414328935435
75.0,300.40875039554174
77.0,312.3473051123108
76.0,335.8432295525792
79.0,281.3800583528417
81.0,316.9804818834524
81.0,280.9165961312628
82.0,326.85408051632805
82.0,265.92338718636637
84.0,327.7921736003557
84.0,283.8934927878163
86.0,341.4814225893001
81.0,288.59711536024156
79.0,303.47710156895795
79.0,289.4820546796954
80.0,305.43954420960904
80.0,293.29984041396017
79.0,337.50050098563503
78.0,250.3692118731479
78.0,328.68695961277024
78.0,257.42452168912314
82.0,307.40795739893707
86.0,272.97225725308806
87.0,335.33997592157743
88.0,308.1705867604315
87.0,300.56225568707373
88.0,289.6724549938899
90.0,289.801616665772
92.0,286.647853047134
89.0,329.978669007041
90.0,279.03981795860784
90.0,301.5121293831292
92.0,285.3733074224241
93.0,321.43934348136446
92.0,247.59535686069586
92.0,315.0918874689811
89.0,287.1837942025794
89.0,339.5805224102728
90.0,295.86165945801594
90.0,307.0290636001892
88.0,266.41127094866454
82.0,311.1806460126516
83.0,278.1266716767771
83.0,283.9512277747038
80.0,273.9238581138134
79.0,333.90117254751107
76.0,265.8557139545981
74.0,311.89726710955927
79.0,285.27054762077626
80.0,281.1543766350285
83.0,270.3160741042007
84.0,315.8427336489449
85.0,289.2275549161868
86.0,312.136154399699
85.0,254.6876576702168
84.0,306.30065502240507
90.0,281.4829971646101
87.0,338.55038860876306
83.0,299.9085641284897
84.0,309.75875736492935
85.0,277.9324337000635
86.0,311.8425214028799
87.0,255.95273476807336
84.0,309.2021028579574
84.0,295.2819578778496
86.0,309.649350894738
83.0,294.43995464826367
82.0,295.639080084477
82.0,274.06389627381884
87.0,303.2868474844383
89.0,272.81059508066676
90.0,315.8818125509373
91.0,269.496632252088
90.0,282.41227033826885
90.0,292.23236067131865
90.0,303.29634339428696
88.0,292.9898879038238
91.0,324.63131283433626
87.0,298.48940557279815
88.0,316.87070347882076
88.0,265.8355937577712
