11.0,298.0
10.0,304.3
10.0,319.3
10.0,297.0
10.0,305.0
11.0,302.09090909090907
11.0,318.3636363636364
11.0,315.27272727272725
10.0,349.8
11.0,341.8181818181818
11.0,327.6363636363636
11.0,345.1818181818182
12.0,287.25
13.0,331.2307692307692
12.0,313.9166666666667
14.0,329.85714285714283
13.0,342.2307692307692
12.0,373.5
12.0,349.5
11.0,334.09090909090907
12.0,330.8333333333333
12.0,342.25
11.0,314.27272727272725
11.0,317.6363636363636
11.0,342.90909090909093
12.0,341.9166666666667
12.0,337.9166666666667
12.0,357.1666666666667
13.0,370.0
14.0,337.0
14.0,323.35714285714283
14.0,334.14285714285717
14.0,335.2142857142857
15.0,334.3333333333333
15.0,353.3333333333333
16.0,318.75
16.0,339.5625
16.0,350.5625
16.0,311.125
14.0,284.85714285714283
14.0,317.35714285714283
14.0,324.42857142857144
13.0,342.0769230769231
13.0,330.61538461538464
13.0,354.2307692307692
13.0,342.3076923076923
12.0,341.9166666666667
12.0,306.4166666666667
12.0,353.75
12.0,333.8333333333333
12.0,312.1666666666667
12.0,335.8333333333333
13.0,337.46153846153845
12.0,347.8333333333333
11.0,331.1818181818182
12.0,290.25
15.0,307.6666666666667
16.0,320.5625
16.0,307.75
17.0,308.7647058823529
16.0,345.4375
15.0,334.6666666666667
15.0,314.73333333333335
15.0,326.0
15.0,349.6666666666667
13.0,304.0769230769231
13.0,363.6923076923077
13.0,331.3076923076923
13.0,344.84615384615387
13.0,288.61538461538464
12.0,334.8333333333333
12.0,312.75
14.0,320.92857142857144
14.0,313.2857142857143
13.0,330.84615384615387
12.0,312.8333333333333
13.0,331.15384615384613
14.0,344.2857142857143
13.0,344.46153846153845
13.0,336.9230769230769
13.0,337.7692307692308
14.0,336.42857142857144
15.0,318.2
17.0,324.94117647058823
17.0,311.5882352941176
17.0,329.6470588235294
15.0,341.46666666666664
15.0,319.6666666666667
15.0,324.06666666666666
14.0,335.57142857142856
13.0,342.84615384615387
14.0,333.0
14.0,350.42857142857144
14.0,314.92857142857144
14.0,330.14285714285717
14.0,316.64285714285717
15.0,347.0
15.0,324.53333333333336
14.0,335.85714285714283
14.0,320.2142857142857
14.0,343.5
15.0,332.8
15.0,325.8
14.0,320.64285714285717
14.0,322.57142857142856
14.0,333.57142857142856
14.0,353.07142857142856
14.0,344.2142857142857
13.0,342.61538461538464
12.0,334.6666666666667
12.0,344.9166666666667
11.0,318.54545454545456
12.0,325.25
13.0,348.2307692307692
13.0,348.6923076923077
15.0,327.73333333333335
15.0,335.06666666666666
15.0,309.8666666666667
15.0,315.1333333333333
16.0,340.0625
16.0,333.0625
17.0,300.8235294117647
18.0,322.1666666666667
18.0,323.77777777777777
17.0,307.47058823529414
17.0,342.94117647058823
18.0,329.44444444444446
18.0,351.3888888888889
20.0,308.55
20.0,343.05
20.0,312.3
20.0,313.3
20.0,353.0
19.0,346.42105263157896
18.0,317.0
17.0,342.2352941176471
18.0,334.6666666666667
18.0,328.1666666666667
18.0,321.44444444444446
19.0,340.89473684210526
20.0,342.9
20.0,327.5
18.0,308.77777777777777
17.0,323.6470588235294
19.0,352.7368421052632
19.0,301.6842105263158
19.0,348.4736842105263
21.0,321.76190476190476
21.0,325.7142857142857
20.0,336.65
20.0,326.6
20.0,327.55
20.0,296.6
18.0,316.22222222222223
17.0,335.5882352941176
17.0,308.47058823529414
17.0,334.52941176470586
16.0,296.6875
16.0,335.0
15.0,296.46666666666664
15.0,309.4
16.0,326.875
16.0,309.1875
16.0,323.8125
16.0,328.75
16.0,348.25
16.0,329.375
15.0,290.4
14.0,300.42857142857144
16.0,318.4375
16.0,341.9375
16.0,325.5625
16.0,320.75
14.0,332.07142857142856
18.0,333.72222222222223
17.0,346.47058823529414
17.0,325.5882352941176
15.0,325.46666666666664
15.0,323.8
16.0,321.1875
15.0,337.3333333333333
16.0,308.0
16.0,321.75
15.0,310.73333333333335
15.0,332.73333333333335
17.0,308.47058823529414
16.0,341.6875
15.0,313.46666666666664
15.0,278.46666666666664
14.0,321.92857142857144
14.0,335.57142857142856
14.0,344.42857142857144
14.0,325.7142857142857
14.0,358.7142857142857
14.0,319.14285714285717
13.0,296.3076923076923
14.0,311.07142857142856
13.0,320.53846153846155
13.0,353.46153846153845
13.0,330.15384615384613
14.0,303.64285714285717
14.0,304.2857142857143
13.0,337.46153846153845
13.0,314.38461538461536
12.0,348.3333333333333
12.0,334.5833333333333
12.0,316.9166666666667
13.0,350.9230769230769
13.0,308.15384615384613
12.0,329.25
13.0,343.38461538461536
15.0,301.53333333333336
16.0,326.9375
16.0,305.8125
18.0,294.55555555555554
16.0,325.625
14.0,335.92857142857144
15.0,312.26666666666665
16.0,342.25
15.0,312.6
15.0,314.93333333333334
14.0,323.64285714285717
13.0,337.9230769230769
14.0,322.57142857142856
15.0,379.8666666666667
17.0,324.1764705882353
15.0,341.73333333333335
15.0,326.73333333333335
14.0,320.7857142857143
15.0,325.6666666666667
15.0,319.3333333333333
14.0,337.0
14.0,332.7857142857143
13.0,354.46153846153845
14.0,326.85714285714283
14.0,330.2142857142857
13.0,318.3076923076923
14.0,290.42857142857144
15.0,321.4
16.0,332.5625
16.0,368.9375
16.0,323.0
15.0,341.2
15.0,319.26666666666665
15.0,339.3333333333333
15.0,329.1333333333333
15.0,359.1333333333333
13.0,343.2307692307692
13.0,316.0
13.0,316.53846153846155
13.0,335.2307692307692
14.0,325.14285714285717
15.0,314.6666666666667
16.0,324.875
17.0,363.52941176470586
17.0,317.47058823529414
17.0,331.1764705882353
17.0,354.0
17.0,336.0
19.0,331.4736842105263
20.0,370.65
19.0,313.6842105263158
19.0,314.94736842105266
19.0,319.36842105263156
17.0,339.47058823529414
17.0,322.6470588235294
15.0,345.4
15.0,340.93333333333334
15.0,340.26666666666665
16.0,326.0
17.0,356.7647058823529
19.0,317.2105263157895
19.0,335.89473684210526
18.0,317.3888888888889
18.0,329.44444444444446
18.0,358.0
18.0,320.6111111111111
18.0,330.1666666666667
16.0,329.9375
15.0,354.6666666666667
17.0,337.47058823529414
17.0,320.1764705882353
17.0,318.05882352941177
17.0,359.94117647058823
17.0,359.29411764705884
16.0,309.5625
15.0,334.0
16.0,334.8125
16.0,314.5625
16.0,335.5
14.0,302.07142857142856
15.0,338.3333333333333
15.0,344.6666666666667
14.0,321.42857142857144
15.0,327.0
15.0,336.06666666666666
14.0,338.2857142857143
16.0,304.6875
16.0,318.5625
14.0,282.14285714285717
14.0,313.14285714285717
16.0,286.9375
15.0,328.73333333333335
15.0,309.1333333333333
15.0,336.93333333333334
15.0,334.0
15.0,318.06666666666666
15.0,338.8666666666667
15.0,340.53333333333336
16.0,317.75
14.0,341.2857142857143
16.0,353.625
17.0,368.88235294117646
17.0,349.05882352941177
18.0,343.72222222222223
19.0,348.4736842105263
21.0,348.85714285714283
20.0,346.95
19.0,323.7894736842105
19.0,307.89473684210526
18.0,347.1666666666667
17.0,349.0
17.0,340.8235294117647
17.0,305.70588235294116
17.0,307.8235294117647
18.0,321.94444444444446
18.0,337.1666666666667
17.0,322.94117647058823
17.0,330.70588235294116
16.0,360.4375
16.0,357.3125
15.0,363.1333333333333
15.0,337.4
15.0,339.53333333333336
16.0,319.9375
16.0,320.4375
15.0,335.53333333333336
13.0,328.2307692307692
15.0,353.8666666666667
15.0,328.8
14.0,349.14285714285717
13.0,334.15384615384613
13.0,328.2307692307692
13.0,327.38461538461536
13.0,319.6923076923077
13.0,319.38461538461536
15.0,328.4
14.0,326.64285714285717
14.0,321.85714285714283
14.0,333.2857142857143
14.0,353.0
15.0,312.53333333333336
15.0,335.06666666666666
15.0,322.8666666666667
15.0,345.53333333333336
15.0,326.6
15.0,290.3333333333333
14.0,328.42857142857144
14.0,329.7142857142857
13.0,316.15384615384613
13.0,316.84615384615387
11.0,326.72727272727275
10.0,375.2
10.0,323.5
11.0,351.27272727272725
12.0,313.5
12.0,340.0
13.0,299.46153846153845
14.0,355.7857142857143
12.0,334.75
16.0,332.3125
16.0,322.3125
17.0,317.70588235294116
18.0,324.05555555555554
19.0,335.10526315789474
19.0,346.94736842105266
19.0,341.89473684210526
19.0,302.7894736842105
18.0,308.3333333333333
16.0,328.125
15.0,356.8666666666667
15.0,344.46666666666664
15.0,360.2
15.0,319.06666666666666
14.0,316.7142857142857
14.0,347.2857142857143
12.0,342.25
13.0,324.2307692307692
13.0,319.7692307692308
13.0,303.6923076923077
14.0,285.07142857142856
14.0,293.5
14.0,328.92857142857144
14.0,337.42857142857144
12.0,330.9166666666667
12.0,309.3333333333333
14.0,331.5
14.0,317.2142857142857
14.0,361.35714285714283
13.0,330.9230769230769
12.0,348.75
12.0,335.1666666666667
12.0,358.5
13.0,335.9230769230769
16.0,332.125
18.0,300.1666666666667
19.0,324.6842105263158
19.0,342.7368421052632
18.0,308.0
18.0,322.55555555555554
18.0,322.3333333333333
17.0,303.47058823529414
16.0,334.5625
18.0,330.72222222222223
16.0,313.3125
16.0,305.1875
14.0,343.5
16.0,299.9375
16.0,308.3125
17.0,321.2352941176471
17.0,301.05882352941177
18.0,326.27777777777777
18.0,327.1111111111111
18.0,335.6666666666667
18.0,338.1111111111111
18.0,329.55555555555554
17.0,338.4117647058824
17.0,346.8235294117647
18.0,332.55555555555554
18.0,346.22222222222223
16.0,365.25
16.0,344.8125
15.0,349.4
14.0,341.42857142857144
14.0,322.85714285714283
13.0,310.61538461538464
13.0,334.7692307692308
12.0,337.1666666666667
11.0,331.8181818181818
11.0,325.09090909090907
12.0,293.25
12.0,314.5833333333333
12.0,308.9166666666667
13.0,315.53846153846155
13.0,323.46153846153845
13.0,307.15384615384613
15.0,292.2
13.0,352.7692307692308
13.0,333.2307692307692
13.0,348.84615384615387
13.0,342.0
13.0,330.53846153846155
12.0,321.0833333333333
12.0,322.3333333333333
12.0,313.8333333333333
11.0,322.8181818181818
11.0,316.45454545454544
13.0,328.84615384615387
13.0,323.84615384615387
14.0,357.64285714285717
14.0,354.42857142857144
15.0,332.26666666666665
16.0,331.5
16.0,290.25
16.0,288.0625
16.0,288.625
16.0,347.3125
15.0,361.3333333333333
14.0,312.92857142857144
16.0,322.5625
15.0,305.06666666666666
15.0,324.06666666666666
16.0,272.9375
18.0,300.0
16.0,259.125
14.0,333.85714285714283
13.0,271.7692307692308
14.0,306.42857142857144
14.0,274.35714285714283
14.0,303.07142857142856
15.0,225.73333333333332
15.0,329.06666666666666
16.0,296.0625
16.0,305.125
15.0,266.0
14.0,310.0
14.0,288.7142857142857
13.0,293.53846153846155
14.0,285.7142857142857
13.0,348.53846153846155
13.0,272.6923076923077
13.0,291.15384615384613
13.0,269.61538461538464
13.0,308.6923076923077
14.0,269.5
13.0,302.9230769230769
13.0,286.7692307692308
14.0,308.2857142857143
14.0,264.57142857142856
15.0,319.53333333333336
15.0,305.8666666666667
15.0,329.06666666666666
15.0,266.3333333333333
15.0,331.4
16.0,297.9375
15.0,327.2
16.0,312.9375
16.0,332.875
16.0,298.5
15.0,312.26666666666665
15.0,296.93333333333334
15.0,309.26666666666665
15.0,283.53333333333336
15.0,321.4
16.0,278.0625
16.0,315.9375
18.0,280.77777777777777
19.0,311.63157894736844
17.0,264.6470588235294
17.0,332.29411764705884
18.0,273.22222222222223
17.0,305.0
17.0,276.11764705882354
19.0,303.6842105263158
17.0,273.6470588235294
17.0,330.47058823529414
15.0,251.4
16.0,310.6875
16.0,275.5
16.0,317.8125
15.0,261.8
16.0,317.625
15.0,283.8
14.0,311.0
15.0,270.3333333333333
14.0,292.7142857142857
15.0,270.8666666666667
15.0,337.53333333333336
15.0,289.1333333333333
16.0,299.625
16.0,264.3125
16.0,309.3125
15.0,260.6666666666667
14.0,316.85714285714283
13.0,285.2307692307692
12.0,300.1666666666667
11.0,302.72727272727275
10.0,322.7
11.0,267.72727272727275
11.0,325.90909090909093
12.0,289.6666666666667
11.0,299.45454545454544
11.0,265.8181818181818
11.0,297.3636363636364
13.0,281.3076923076923
14.0,318.0
16.0,286.9375
16.0,307.125
15.0,256.06666666666666
15.0,313.1333333333333
17.0,299.29411764705884
18.0,300.55555555555554
17.0,250.47058823529412
18.0,320.6111111111111
17.0,295.05882352941177
17.0,322.3529411764706
17.0,268.8235294117647
17.0,311.88235294117646
16.0,295.125
17.0,300.94117647058823
18.0,300.6111111111111
18.0,365.8333333333333
16.0,256.9375
16.0,287.0
15.0,289.53333333333336
15.0,325.53333333333336
15.0,280.8666666666667
14.0,300.92857142857144
12.0,265.1666666666667
13.0,298.9230769230769
15.0,289.93333333333334
14.0,337.42857142857144
15.0,288.8
13.0,318.9230769230769
13.0,258.9230769230769
13.0,337.6923076923077
13.0,285.9230769230769
13.0,297.53846153846155
13.0,289.3076923076923
13.0,332.61538461538464
11.0,295.1818181818182
11.0,296.09090909090907
10.0,282.8
11.0,332.45454545454544
11.0,271.3636363636364
13.0,296.38461538461536
13.0,270.9230769230769
13.0,300.2307692307692
13.0,239.15384615384616
13.0,282.3076923076923
13.0,249.53846153846155
14.0,314.0
14.0,264.2142857142857
15.0,298.53333333333336
15.0,289.06666666666666
15.0,297.8666666666667
15.0,280.3333333333333
16.0,331.3125
15.0,308.3333333333333
14.0,327.2857142857143
14.0,268.42857142857144
17.0,323.5882352941176
17.0,257.2352941176471
20.0,311.4
21.0,266.9047619047619
20.0,313.4
20.0,252.65
17.0,277.0
18.0,274.0
16.0,356.8125
18.0,287.1111111111111
19.0,326.8421052631579
17.0,291.3529411764706
16.0,339.25
16.0,295.8125
16.0,324.0625
16.0,291.75
15.0,326.53333333333336
12.0,280.5
11.0,295.27272727272725
11.0,275.0
12.0,285.4166666666667
12.0,278.0833333333333
12.0,306.9166666666667
12.0,297.25
12.0,328.8333333333333
12.0,263.0833333333333
13.0,334.15384615384613
12.0,260.5833333333333
13.0,284.3076923076923
14.0,259.92857142857144
16.0,317.125
15.0,262.93333333333334
16.0,299.125
16.0,284.5
17.0,315.6470588235294
17.0,277.6470588235294
17.0,323.3529411764706
17.0,276.8235294117647
17.0,317.4117647058824
18.0,279.8888888888889
17.0,306.11764705882354
17.0,288.88235294117646
19.0,348.36842105263156
19.0,300.7368421052632
19.0,302.1578947368421
17.0,316.05882352941177
16.0,303.625
16.0,313.625
16.0,324.0625
17.0,269.4117647058824
16.0,320.8125
15.0,285.53333333333336
13.0,274.0769230769231
11.0,273.1818181818182
11.0,326.90909090909093
11.0,273.90909090909093
11.0,287.8181818181818
10.0,271.0
10.0,288.6
10.0,292.4
10.0,294.3
11.0,282.6363636363636
11.0,318.8181818181818
10.0,249.1
10.0,323.1
10.0,259.6
10.0,299.2
10.0,272.6
10.0,320.1
11.0,274.90909090909093
11.0,342.72727272727275
11.0,257.8181818181818
11.0,317.45454545454544
12.0,295.8333333333333
12.0,333.3333333333333
12.0,308.5833333333333
12.0,337.5833333333333
13.0,274.2307692307692
14.0,313.5
14.0,284.92857142857144
15.0,312.53333333333336
15.0,310.0
15.0,316.53333333333336
14.0,258.2857142857143
14.0,318.5
14.0,306.14285714285717
13.0,312.0769230769231
14.0,271.7857142857143
15.0,339.3333333333333
15.0,306.6666666666667
17.0,370.5882352941176
16.0,269.5625
16.0,320.1875
16.0,289.0
17.0,316.2352941176471
17.0,293.0
17.0,326.7647058823529
16.0,244.375
17.0,306.8235294117647
17.0,276.52941176470586
19.0,312.7894736842105
19.0,278.2105263157895
19.0,312.57894736842104
19.0,268.89473684210526
19.0,304.7368421052632
17.0,250.94117647058823
17.0,318.70588235294116
17.0,268.29411764705884
17.0,332.05882352941177
17.0,279.47058823529414
17.0,298.3529411764706
18.0,272.77777777777777
17.0,330.05882352941177
17.0,271.88235294117646
17.0,320.70588235294116
17.0,296.11764705882354
16.0,279.375
14.0,302.42857142857144
15.0,315.8
16.0,256.75
16.0,305.875
16.0,277.25
16.0,293.0
16.0,262.1875
17.0,291.8235294117647
16.0,275.625
16.0,313.1875
14.0,256.7142857142857
13.0,334.15384615384613
14.0,250.28571428571428
12.0,316.5
12.0,266.25
13.0,311.0
13.0,265.9230769230769
13.0,290.6923076923077
14.0,277.57142857142856
14.0,308.64285714285717
15.0,278.8666666666667
15.0,289.06666666666666
14.0,236.92857142857142
13.0,338.38461538461536
13.0,273.6923076923077
14.0,310.7857142857143
14.0,271.2142857142857
15.0,320.93333333333334
15.0,275.2
14.0,308.7142857142857
14.0,253.5
14.0,318.2857142857143
15.0,256.1333333333333
14.0,309.2857142857143
14.0,241.78571428571428
14.0,322.2857142857143
13.0,262.7692307692308
14.0,308.7857142857143
13.0,250.0
15.0,306.8666666666667
15.0,281.26666666666665
14.0,348.0
14.0,275.57142857142856
14.0,336.07142857142856
15.0,240.6
16.0,301.1875
17.0,287.52941176470586
17.0,309.7647058823529
17.0,288.2352941176471
16.0,331.375
15.0,262.8666666666667
15.0,310.1333333333333
16.0,245.625
16.0,337.8125
15.0,292.6
16.0,322.3125
16.0,292.625
15.0,315.6666666666667
16.0,273.0625
16.0,316.6875
15.0,241.93333333333334
16.0,319.5
15.0,267.8
15.0,292.6
15.0,261.93333333333334
16.0,307.0625
15.0,318.26666666666665
14.0,319.85714285714283
15.0,284.53333333333336
15.0,310.6
15.0,284.3333333333333
15.0,325.8
15.0,303.0
16.0,312.25
15.0,252.73333333333332
15.0,321.3333333333333
15.0,279.8666666666667
16.0,299.375
16.0,275.8125
16.0,326.6875
16.0,292.625
15.0,333.2
15.0,278.2
15.0,294.06666666666666
16.0,308.125
16.0,297.625
16.0,268.75
14.0,288.07142857142856
14.0,291.2857142857143
15.0,339.1333333333333
14.0,282.0
15.0,324.2
16.0,309.0625
16.0,295.125
15.0,251.66666666666666
15.0,277.3333333333333
16.0,265.5
17.0,308.8235294117647
17.0,281.4117647058824
17.0,321.1764705882353
16.0,288.1875
17.0,315.47058823529414
17.0,257.7647058823529
16.0,303.875
17.0,312.94117647058823
17.0,312.70588235294116
18.0,252.88888888888889
20.0,316.5
19.0,285.36842105263156
19.0,305.0
19.0,291.94736842105266
17.0,328.8235294117647
15.0,242.8
15.0,319.3333333333333
16.0,254.9375
16.0,332.0625
16.0,273.125
15.0,354.8
15.0,271.8666666666667
16.0,290.4375
15.0,290.26666666666665
15.0,295.06666666666666
15.0,277.26666666666665
17.0,317.47058823529414
16.0,284.4375
16.0,312.25
15.0,277.93333333333334
15.0,299.93333333333334
14.0,265.35714285714283
12.0,316.8333333333333
13.0,250.92307692307693
13.0,313.7692307692308
14.0,266.42857142857144
13.0,322.38461538461536
15.0,282.8666666666667
15.0,334.73333333333335
15.0,273.6666666666667
16.0,318.625
16.0,251.125
17.0,307.52941176470586
17.0,285.70588235294116
18.0,344.6111111111111
17.0,293.94117647058823
17.0,324.94117647058823
17.0,316.3529411764706
18.0,263.55555555555554
17.0,285.5882352941176
16.0,302.5
16.0,277.5625
16.0,301.6875
16.0,282.5625
17.0,330.0
16.0,310.3125
16.0,324.5
17.0,270.94117647058823
17.0,306.1764705882353
19.0,306.7368421052632
19.0,337.4736842105263
18.0,282.55555555555554
18.0,301.3333333333333
18.0,277.8333333333333
19.0,318.4736842105263
20.0,291.8
20.0,304.9
17.0,221.58823529411765
16.0,315.125
18.0,315.55555555555554
18.0,340.3333333333333
16.0,267.1875
18.0,327.6111111111111
18.0,299.72222222222223
18.0,357.55555555555554
18.0,286.1111111111111
18.0,299.27777777777777
18.0,270.5
18.0,293.94444444444446
18.0,278.3333333333333
16.0,307.3125
16.0,303.25
16.0,324.625
16.0,272.375
16.0,314.5625
16.0,267.3125
17.0,334.4117647058824
17.0,283.1764705882353
16.0,305.0625
16.0,270.8125
15.0,302.6666666666667
15.0,284.6
15.0,319.4
15.0,279.93333333333334
14.0,321.42857142857144
14.0,281.2142857142857
14.0,308.57142857142856
13.0,269.0769230769231
12.0,323.75
12.0,297.5
13.0,332.9230769230769
12.0,300.5
12.0,304.0833333333333
13.0,296.3076923076923
14.0,308.64285714285717
13.0,271.6923076923077
13.0,305.15384615384613
15.0,269.06666666666666
15.0,286.8666666666667
14.0,273.42857142857144
14.0,301.7857142857143
14.0,276.92857142857144
14.0,287.92857142857144
14.0,285.57142857142856
15.0,329.73333333333335
14.0,292.2857142857143
14.0,326.14285714285717
13.0,274.0769230769231
13.0,284.6923076923077
13.0,251.84615384615384
12.0,332.4166666666667
12.0,293.0833333333333
13.0,311.9230769230769
17.0,254.94117647058823
20.0,308.1
20.0,247.45
21.0,324.95238095238096
21.0,290.42857142857144
19.0,305.42105263157896
18.0,273.3888888888889
20.0,298.0
19.0,269.10526315789474
19.0,307.8421052631579
19.0,253.26315789473685
17.0,328.7647058823529
17.0,267.8235294117647
17.0,303.52941176470586
17.0,266.6470588235294
17.0,340.0
15.0,276.6666666666667
16.0,304.25
16.0,324.625
16.0,377.5625
16.0,373.4375
17.0,380.7647058823529
17.0,334.7647058823529
16.0,391.75
17.0,298.47058823529414
18.0,333.44444444444446
17.0,266.94117647058823
18.0,333.0
18.0,285.6111111111111
16.0,320.1875
17.0,286.4117647058824
18.0,319.1111111111111
17.0,316.4117647058824
17.0,319.6470588235294
17.0,311.4117647058824
17.0,324.3529411764706
17.0,305.3529411764706
17.0,368.70588235294116
16.0,340.875
15.0,336.8666666666667
16.0,336.0625
16.0,324.9375
15.0,347.46666666666664
14.0,336.07142857142856
12.0,354.3333333333333
12.0,340.6666666666667
10.0,347.0
10.0,350.1
11.0,311.6363636363636
10.0,339.6
10.0,317.0
11.0,317.90909090909093
11.0,343.8181818181818
11.0,305.3636363636364
11.0,354.90909090909093
11.0,301.72727272727275
10.0,322.0
11.0,328.8181818181818
11.0,341.72727272727275
11.0,346.27272727272725
11.0,310.72727272727275
10.0,334.0
10.0,322.6
9.0,289.77777777777777
9.0,328.8888888888889
8.0,318.875
9.0,365.44444444444446
9.0,340.1111111111111
9.0,326.3333333333333
8.0,329.0
8.0,332.0
8.0,326.0
9.0,328.1111111111111
9.0,341.3333333333333
12.0,329.25
12.0,355.9166666666667
12.0,351.5833333333333
12.0,352.0833333333333
12.0,341.75
12.0,313.5833333333333
13.0,319.2307692307692
12.0,296.3333333333333
15.0,341.0
16.0,331.4375
18.0,318.55555555555554
18.0,332.6666666666667
17.0,339.6470588235294
19.0,368.57894736842104
19.0,350.3157894736842
21.0,348.9047619047619
24.0,335.1666666666667
24.0,337.5833333333333
24.0,322.2916666666667
24.0,335.2083333333333
24.0,344.8333333333333
26.0,373.11538461538464
24.0,338.6666666666667
23.0,338.2608695652174
22.0,317.95454545454544
23.0,333.0869565217391
22.0,310.95454545454544
19.0,325.10526315789474
18.0,338.77777777777777
19.0,354.63157894736844
19.0,326.10526315789474
20.0,339.2
18.0,321.77777777777777
19.0,323.7894736842105
19.0,324.94736842105266
19.0,328.05263157894734
19.0,323.36842105263156
19.0,331.05263157894734
19.0,336.36842105263156
19.0,317.10526315789474
19.0,331.2105263157895
20.0,328.8
22.0,354.6818181818182
22.0,336.90909090909093
22.0,335.90909090909093
21.0,311.2857142857143
22.0,333.8181818181818
20.0,343.05
20.0,347.45
19.0,322.7368421052632
19.0,395.7894736842105
19.0,333.7894736842105
19.0,354.57894736842104
18.0,337.5
18.0,320.6666666666667
18.0,341.72222222222223
18.0,337.22222222222223
16.0,339.875
16.0,342.8125
16.0,310.875
16.0,332.875
17.0,326.4117647058824
17.0,324.5882352941176
18.0,348.22222222222223
18.0,352.27777777777777
18.0,341.22222222222223
17.0,316.4117647058824
16.0,345.3125
16.0,340.5
15.0,320.26666666666665
14.0,322.92857142857144
15.0,296.93333333333334
17.0,341.70588235294116
18.0,359.77777777777777
17.0,325.88235294117646
17.0,331.47058823529414
17.0,323.1764705882353
17.0,318.2352941176471
18.0,305.1666666666667
19.0,312.63157894736844
19.0,330.4736842105263
19.0,281.5263157894737
19.0,322.10526315789474
19.0,319.2105263157895
19.0,355.42105263157896
19.0,342.63157894736844
20.0,352.75
19.0,320.63157894736844
18.0,341.8333333333333
17.0,343.94117647058823
17.0,320.70588235294116
16.0,307.75
17.0,320.3529411764706
16.0,347.5
15.0,318.8
16.0,314.6875
14.0,348.35714285714283
14.0,354.0
15.0,335.26666666666665
14.0,341.07142857142856
13.0,315.15384615384613
13.0,359.46153846153845
14.0,347.2142857142857
15.0,333.6666666666667
15.0,353.6
14.0,311.0
15.0,309.46666666666664
16.0,364.9375
17.0,322.3529411764706
16.0,356.0
15.0,346.2
15.0,292.4
14.0,338.57142857142856
13.0,332.53846153846155
12.0,308.4166666666667
14.0,336.14285714285717
14.0,335.2857142857143
14.0,299.0
14.0,321.92857142857144
14.0,322.85714285714283
14.0,343.85714285714283
15.0,307.93333333333334
16.0,348.4375
19.0,316.5263157894737
19.0,307.8421052631579
20.0,306.0
20.0,318.35
20.0,302.4
20.0,324.7
20.0,337.35
19.0,314.57894736842104
18.0,347.72222222222223
15.0,306.06666666666666
15.0,319.3333333333333
14.0,306.0
15.0,327.4
15.0,339.26666666666665
15.0,343.26666666666665
15.0,319.46666666666664
14.0,319.42857142857144
15.0,319.4
14.0,331.7857142857143
16.0,331.5
15.0,334.93333333333334
15.0,366.1333333333333
17.0,337.47058823529414
17.0,356.0
17.0,317.94117647058823
17.0,355.88235294117646
16.0,344.4375
16.0,359.3125
15.0,320.8
15.0,312.1333333333333
15.0,302.6
15.0,291.73333333333335
15.0,290.93333333333334
15.0,319.06666666666666
14.0,331.2142857142857
14.0,320.35714285714283
14.0,344.57142857142856
15.0,341.6
14.0,316.7142857142857
14.0,324.14285714285717
15.0,321.6
15.0,335.46666666666664
15.0,335.93333333333334
16.0,340.8125
15.0,320.53333333333336
16.0,348.25
16.0,305.75
16.0,348.4375
15.0,318.0
15.0,348.4
14.0,325.92857142857144
13.0,343.0769230769231
14.0,332.14285714285717
13.0,358.84615384615387
13.0,322.9230769230769
14.0,354.42857142857144
14.0,333.92857142857144
14.0,298.85714285714283
14.0,347.0
14.0,369.14285714285717
14.0,326.2857142857143
15.0,334.6
17.0,316.1764705882353
17.0,336.29411764705884
16.0,334.0
16.0,331.3125
17.0,344.47058823529414
16.0,323.75
15.0,342.06666666666666
16.0,321.4375
15.0,309.2
15.0,325.6
17.0,321.29411764705884
17.0,320.6470588235294
17.0,302.05882352941177
18.0,306.72222222222223
17.0,298.1764705882353
17.0,356.05882352941177
17.0,320.4117647058824
16.0,327.5625
18.0,317.22222222222223
18.0,333.8333333333333
16.0,312.3125
16.0,328.9375
15.0,339.53333333333336
16.0,324.5625
16.0,304.3125
17.0,348.3529411764706
17.0,322.8235294117647
16.0,323.3125
16.0,319.6875
16.0,292.125
15.0,290.2
15.0,318.6
16.0,327.5
17.0,311.29411764705884
19.0,366.89473684210526
19.0,353.36842105263156
18.0,337.27777777777777
16.0,331.8125
18.0,346.5
19.0,350.10526315789474
19.0,330.2631578947368
19.0,343.57894736842104
18.0,311.6111111111111
19.0,326.8421052631579
19.0,318.6842105263158
19.0,312.4736842105263
19.0,308.3157894736842
19.0,303.4736842105263
19.0,342.36842105263156
19.0,327.2631578947368
19.0,342.94736842105266
18.0,328.22222222222223
17.0,330.70588235294116
17.0,318.2352941176471
16.0,319.3125
15.0,349.4
14.0,320.64285714285717
14.0,348.92857142857144
15.0,340.1333333333333
14.0,335.14285714285717
14.0,308.85714285714283
14.0,335.2857142857143
14.0,326.5
14.0,329.35714285714283
15.0,332.2
16.0,341.4375
16.0,334.8125
16.0,338.5
17.0,297.88235294117646
17.0,320.52941176470586
16.0,323.0625
15.0,347.4
14.0,329.85714285714283
20.0,332.45
20.0,303.15
20.0,323.35
20.0,327.05
20.0,313.25
19.0,320.63157894736844
18.0,328.27777777777777
20.0,351.65
21.0,343.6666666666667
19.0,292.57894736842104
19.0,335.7368421052632
18.0,346.6111111111111
18.0,328.5
17.0,328.05882352941177
17.0,335.7647058823529
17.0,322.3529411764706
