84.0,185.42436763550714
84.0,168.08392315569012
85.0,172.19669215610452
84.0,155.12729940271407
86.0,180.3257522000139
85.0,167.41192731398135
84.0,228.6610469531544
83.0,132.02723480143194
83.0,182.85363602073795
83.0,173.36621906629497
85.0,185.52450580120353
86.0,148.00905150299377
86.0,200.1596135500718
86.0,156.81145716765727
86.0,158.65458788889646
85.0,143.2115041372444
86.0,212.50102147964782
86.0,188.19851715330967
89.0,240.9007302854066
85.0,129.31845357839805
84.0,226.5619880325528
84.0,210.16518109079095
80.0,253.24316809331995
82.0,191.48947887913988
87.0,214.0074028303731
84.0,177.2918538173716
84.0,231.09152389922696
82.0,178.15804259946046
78.0,206.92412248682135
78.0,137.84665229253156
80.0,193.12809322182275
80.0,160.36979071872898
79.0,213.72474092093597
80.0,178.31496938988326
84.0,209.31365236297503
82.0,166.13735444694126
81.0,207.54745152595726
83.0,173.55696728710907
85.0,166.61668754653545
87.0,159.84687445962913
86.0,211.3247887208933
85.0,173.64694593721694
80.0,191.17651111613435
80.0,145.74684661002573
81.0,174.0148856965235
83.0,179.29461670830796
83.0,200.69907090759952
82.0,178.55030419107234
83.0,180.86126905999717
85.0,157.68667309875607
83.0,208.4263289158917
86.0,146.2467577731048
84.0,209.4464236953702
84.0,198.50126225718873
82.0,202.6742253833069
81.0,128.12083677973646
82.0,202.31967208553775
80.0,199.01914257428248
80.0,217.73227733797233
80.0,184.88488387115405
75.0,219.83363673198693
77.0,180.8475767338424
77.0,196.4161789753602
77.0,155.02464403250391
77.0,217.03167098841737
81.0,181.17871507204558
80.0,201.1022495647017
82.0,163.27192929713453
84.0,209.80394243500913
82.0,153.3994511158821
81.0,182.07367605488187
82.0,140.7340322876689
81.0,186.37569306279389
79.0,168.9056508809101
78.0,207.87420645637346
77.0,146.77473897121317
77.0,174.6753446342544
80.0,162.22511863015302
80.0,210.2509669563995
83.0,170.69014941785562
83.0,202.3364531758998
82.0,159.892827030482
79.0,213.71126566666712
79.0,153.1083339842481
77.0,222.0549459680347
76.0,136.1818285913366
78.0,241.47917946366013
78.0,174.57068305262828
79.0,200.1075551717169
78.0,156.12081854027167
78.0,199.2330560251562
77.0,170.0467512182558
78.0,200.299259914847
84.0,152.9138765822505
84.0,191.6839837651541
84.0,193.88939287606985
83.0,165.5983940757252
80.0,158.91533760512735
83.0,213.79629427602427
82.0,161.0266450441532
85.0,186.8352596868751
81.0,146.39909418956717
79.0,221.4569032635576
76.0,179.4674009443002
77.0,205.0471578268964
75.0,155.87552900552348
73.0,193.53500437015697
74.0,181.32316593548802
77.0,220.95639129729435
79.0,149.81430850116027
81.0,170.879841465984
82.0,159.73022095286194
82.0,174.88591531488066
83.0,150.5537182492224
87.0,190.6179543483601
85.0,166.67381269367195
84.0,183.95621817597416
84.0,165.50945395195407
85.0,211.68212391515812
88.0,135.59096776612262
91.0,229.9870150075665
92.0,163.8796254829297
95.0,188.9343646028698
92.0,186.90871087341878
97.0,214.97897416011747
102.0,194.3577083280634
102.0,184.6078500561265
104.0,178.88997244775823
103.0,191.45420696858355
99.0,160.7531588141774
101.0,203.81245807719097
104.0,154.70468181262203
105.0,188.73631643667534
107.0,165.66036153270608
108.0,226.15193367971276
110.0,190.97815375871076
109.0,217.0462795672389
110.0,198.16371151811288
109.0,195.76372939645594
113.0,194.3884742629557
111.0,229.42014153828018
110.0,170.69187023904763
109.0,199.60868986395934
110.0,149.38484306227215
108.0,195.8020359190661
107.0,159.51285344716547
106.0,218.99936842406848
105.0,187.3108105047255
108.0,211.74812063656725
106.0,156.39872786279915
106.0,214.48100388256648
105.0,181.8314389974227
107.0,210.22792777261813
105.0,142.98198340632757
105.0,235.67011794486703
103.0,160.2471374130283
102.0,194.9632648095563
104.0,156.6298602798687
98.0,214.22177474959233
100.0,149.711284712334
97.0,182.4673394401136
92.0,162.12842921294603
96.0,200.34485389633278
97.0,125.561594311378
97.0,202.04175746264514
100.0,181.4207662352752
99.0,224.70401221289734
99.0,155.05131294398925
100.0,212.24744531375435
103.0,177.9662173019018
99.0,193.79338739673256
99.0,175.06797651138837
98.0,182.64811354318434
99.0,193.73172808148644
102.0,210.28985598413934
99.0,175.19096171740662
101.0,200.41063488320262
104.0,184.18743451397182
104.0,248.6277492978941
104.0,182.2811024854544
104.0,229.62308947455773
105.0,196.7980950812517
103.0,230.45933939365875
104.0,149.18058376081393
99.0,213.19473595406856
98.0,118.80518109104953
99.0,234.43527240677656
101.0,186.12325058391224
100.0,249.26049219234608
99.0,163.7673680479307
101.0,187.36232881245004
100.0,160.9349546585864
100.0,209.62929242787595
95.0,177.71760438825027
97.0,221.94496434480217
97.0,177.7047314225256
97.0,198.65859504250514
96.0,170.57763590716414
93.0,222.09712013947575
91.0,161.5408491949413
90.0,209.7255192283077
86.0,173.18001767329648
85.0,234.3177921583457
82.0,175.55938034233358
86.0,212.48387393100313
81.0,149.91249270718666
81.0,188.15324514647935
78.0,167.48670620055438
79.0,205.7204553242537
79.0,168.05758374975335
80.0,175.65128061650674
81.0,152.5654557487498
77.0,203.9978808467375
81.0,181.37588681344872
82.0,218.37283058962802
81.0,146.38725353852445
84.0,220.87044859043777
84.0,165.74535977756162
86.0,219.84273491147042
87.0,162.68590880659963
87.0,217.70132152888186
87.0,161.50529178759868
84.0,168.3772159413375
82.0,177.81252643960772
81.0,177.28261044053951
81.0,166.14750275982215
79.0,201.46578226351497
80.0,164.56143990353468
83.0,187.4154993266364
82.0,157.41699529229302
83.0,211.7737541423661
83.0,170.59673605687178
80.0,216.5248718488961
81.0,172.26788002456712
81.0,210.2478658639904
81.0,184.91551236467475
83.0,255.69256150825856
84.0,160.60974854402224
84.0,175.07120724412158
81.0,177.86184938760087
78.0,188.3749037248159
81.0,127.26612229738822
81.0,210.98904599096514
82.0,154.36344605006647
81.0,219.27362835226216
79.0,178.35413836731178
78.0,237.59618080004088
75.0,145.40885572360978
76.0,209.2774047776947
70.0,138.04284876091594
71.0,219.19773994545372
73.0,165.5812858138326
69.0,228.48375975121567
68.0,155.07773707875054
67.0,215.27684594630162
65.0,139.0933809984208
67.0,193.72293618592096
67.0,168.98639354868516
66.0,174.68093156619008
65.0,135.754650567106
65.0,213.03192584967007
65.0,218.16823469231562
65.0,199.2928033032554
64.0,130.69871060421386
60.0,169.76174964099542
61.0,136.4569438964356
58.0,163.90152455981183
56.0,125.08439112433
58.0,209.69747598301706
61.0,171.4365627098821
63.0,214.05972358172647
64.0,150.2685948800534
60.0,195.2441141596558
59.0,173.39202366348007
63.0,228.1127481856099
65.0,151.49436168921358
65.0,222.40548866058185
63.0,186.1259847823752
63.0,169.39894842725496
65.0,174.59996039174638
65.0,198.22795381817625
65.0,157.15209871035145
64.0,243.20742357611533
69.0,158.72501659387623
70.0,186.441862046502
74.0,149.4109320463652
73.0,222.24646974910812
69.0,182.20874124091156
71.0,183.0086246511085
71.0,172.3215113832239
72.0,185.9551910365311
74.0,124.14403292667517
73.0,214.74222073408262
76.0,167.6277395498141
76.0,223.1537365323378
79.0,194.42621763771234
79.0,250.0923897175992
79.0,147.48981164019585
79.0,208.3353067507181
81.0,171.27587930138847
81.0,273.8220088868566
82.0,130.7214215496359
85.0,183.02150457885273
90.0,152.21787328864733
91.0,207.21207104939765
88.0,156.13995767360194
86.0,213.19877249375511
83.0,154.0571628238953
85.0,219.08493885482778
87.0,170.75435663411827
86.0,213.71143264059071
86.0,165.6488186759384
83.0,232.03842947420608
86.0,154.5319274793569
85.0,212.10429624600306
84.0,173.73023527007575
84.0,190.05553657974522
84.0,164.1968695971542
83.0,213.8715169117914
82.0,157.89373794265953
81.0,205.78604258155076
82.0,185.9574445944644
80.0,181.81018208546766
82.0,175.30975686416855
81.0,191.48100267682756
81.0,169.46098269138122
81.0,223.88268976344935
78.0,170.35867775868255
79.0,200.2139803040087
75.0,179.72867167519374
75.0,249.71506722860917
73.0,203.52574568681837
74.0,229.07855905103287
75.0,161.28433373561163
76.0,232.798389653422
73.0,121.8725035029265
74.0,212.54272809383076
74.0,141.5243893784232
71.0,229.47535885618817
69.0,138.87586242242102
68.0,212.21777973710977
67.0,170.68384832723285
68.0,196.51414438126136
69.0,146.0008775508085
68.0,183.77365883340022
65.0,135.6950139843526
66.0,169.91341647345618
67.0,184.56211318942283
71.0,213.59471538759612
69.0,161.44309229983662
71.0,191.21252499094913
70.0,145.53414024912536
71.0,188.3661041733476
71.0,240.05950238304789
71.0,273.56203714107056
70.0,240.77705981436807
72.0,300.81976363821383
68.0,220.5463280054656
70.0,300.6058609552266
70.0,197.77511428195263
73.0,254.99389122882036
73.0,173.19854635234844
71.0,214.94498742988608
73.0,180.10108795972877
74.0,203.5975007070512
75.0,173.8949922407564
75.0,197.71770300500367
75.0,248.6291447202839
74.0,183.41263818112643
76.0,229.80687522794864
76.0,206.78596177494023
79.0,235.94629985337482
79.0,205.30816412750426
77.0,225.71864903711105
79.0,204.25302786317582
77.0,223.87409610494655
77.0,234.10199222159608
79.0,218.9976846844139
80.0,195.58441641728805
81.0,248.9230716883231
85.0,225.94983217401074
89.0,229.2905538772737
88.0,184.0270236609131
89.0,187.1067424364462
86.0,230.02345402731027
86.0,200.16642001161085
88.0,226.37040308368069
87.0,244.4911612140857
90.0,215.53365198580832
91.0,229.8032946773849
90.0,239.21080662757586
89.0,244.25221603613832
88.0,213.39537474174693
91.0,229.18582294578533
91.0,180.15260485199553
92.0,216.67840923512824
91.0,234.59284400621698
93.0,206.48450785325537
93.0,209.1600961132385
94.0,211.59458583660296
93.0,202.11665615248288
94.0,207.52636012169577
94.0,200.8763921293325
92.0,222.08601801067928
91.0,229.16616851734443
89.0,204.38783448270223
89.0,208.57554336540449
88.0,223.32308306620843
90.0,207.84398240038783
95.0,231.57308116086242
94.0,226.47190398970037
96.0,227.186541229264
99.0,218.4845457793018
97.0,224.43227169878466
95.0,205.54354148473828
100.0,211.0501372427967
97.0,240.8619753861001
95.0,222.63190880628218
92.0,254.27334677864806
89.0,215.0495844771181
88.0,227.86613040686754
89.0,199.86454146690772
90.0,233.61406961769134
93.0,189.96461865430234
90.0,224.89829180992027
88.0,196.14553211962811
92.0,244.03392749433894
90.0,238.86469744865397
92.0,206.7870933731298
89.0,187.42318627127528
89.0,206.85324874920752
87.0,240.61122090268069
85.0,212.09442321916418
83.0,232.93930943248972
86.0,213.44944023443185
86.0,148.67520703837206
87.0,220.1378371417824
87.0,223.57482334138837
87.0,224.85121646918222
90.0,223.09556534557143
92.0,206.47773281795415
95.0,232.25730393767387
93.0,186.82195191457276
90.0,271.14990687793147
87.0,227.92671457193953
86.0,191.79580407192648
85.0,243.68206690714123
82.0,224.2827820242743
78.0,217.90786595426485
80.0,213.58041343480832
79.0,208.2492146207556
75.0,220.4154290592536
75.0,241.29152179050905
76.0,238.12942249709803
76.0,229.82316025948904
76.0,204.48594751553526
78.0,233.86125207237424
76.0,203.25079265102917
73.0,226.37386869960167
70.0,218.2347913965883
70.0,189.68232385389433
74.0,236.54823451526073
71.0,197.43922852625616
73.0,228.93438164353424
71.0,216.5932494513254
69.0,211.16979302542825
72.0,185.25780724550748
73.0,206.81089397391844
74.0,205.66630789177643
76.0,263.4331009173216
74.0,190.36653631536583
73.0,204.67615544198927
72.0,213.22941147261633
71.0,220.41492181118377
71.0,261.28962433115277
68.0,226.95033178649123
68.0,222.1475917536334
66.0,237.70227802619956
67.0,239.66090695949015
68.0,242.93319108283364
73.0,205.6977789603161
71.0,226.03774226580208
71.0,201.01969341071666
76.0,218.12335596584043
76.0,207.72146852444976
77.0,200.273651317255
77.0,215.47695074218814
74.0,232.70311778253281
75.0,217.41278286934977
72.0,219.402073639945
76.0,225.34691175735324
75.0,239.0283726064107
77.0,227.0184259866351
80.0,229.36476263761128
83.0,207.3039299756553
84.0,215.65986353288167
85.0,202.338100532085
84.0,237.17986131573417
86.0,209.48911535195256
85.0,224.7869764415992
86.0,214.37084219036453
88.0,236.19551154554838
85.0,252.64737107909733
84.0,227.27777621445478
82.0,242.19202118521102
80.0,236.84883220912585
81.0,232.94653855410974
80.0,233.22879632211647
78.0,208.42246001158617
81.0,200.35622536652167
82.0,215.23486293212807
84.0,209.03866882503212
81.0,211.20710327386257
79.0,202.53789892853558
80.0,187.359816900095
80.0,230.89907908755958
78.0,219.50549896150667
77.0,233.36601843713004
79.0,231.64755867165448
78.0,208.64633268931857
78.0,214.74722859739487
76.0,250.38234326120696
77.0,237.45314943977294
79.0,225.97777708915777
78.0,242.23471288909442
78.0,223.6064353129411
76.0,191.67976549455696
81.0,185.0608647183928
80.0,212.19368170360264
78.0,197.82232328383992
75.0,215.35518701048045
76.0,190.64309335151685
73.0,239.00242074057346
71.0,224.73789733269237
73.0,228.35293042500112
75.0,219.36440132424244
74.0,233.47567053312568
74.0,213.72561242525506
74.0,221.3894088765529
75.0,218.7330192980542
81.0,220.62548671464288
82.0,212.88017934954192
82.0,198.6429770206896
84.0,193.00390901089563
86.0,219.03915727261153
85.0,191.69231407348312
85.0,185.14356682637168
84.0,209.37050762392604
88.0,194.5271818758946
88.0,228.22120677240767
87.0,228.65117855376226
89.0,209.36248117222772
89.0,259.68190844142583
92.0,234.27702053631018
92.0,212.4366084984532
90.0,202.9917755772024
90.0,220.16494321946362
89.0,231.33443823998851
89.0,186.24543882238441
88.0,218.55047842256218
88.0,211.58795810882518
92.0,201.92631232780573
93.0,223.76218344469672
88.0,217.1729600660232
86.0,199.04724901729026
85.0,242.69209221739752
82.0,219.2565169186664
83.0,224.43290553132977
86.0,233.56325173661094
89.0,227.30116800409607
85.0,244.08844339078775
85.0,261.8250258107906
85.0,207.04185867098298
84.0,246.51081283193037
82.0,234.64670615777584
82.0,216.44004596306056
75.0,208.88176847688834
75.0,207.11764419447925
73.0,193.52492289099095
71.0,230.97616383126245
70.0,221.1643389667749
69.0,177.38304214459228
70.0,217.9186002351663
71.0,227.76433576012602
70.0,214.84950757893213
71.0,208.22528419555883
71.0,192.3094005804173
69.0,208.53529034141036
65.0,231.67869647398024
65.0,211.59982507756993
65.0,231.29301736885577
65.0,223.6315173772568
65.0,221.90280780588267
68.0,196.8913309507632
69.0,231.12781942902484
71.0,207.66899987695226
70.0,187.84680294885348
70.0,200.90434981023347
68.0,224.58473282694482
69.0,239.12903540611507
70.0,223.79725763009
72.0,232.43373428847417
72.0,257.08007981851364
73.0,210.71555374549789
71.0,204.43614954779906
69.0,205.7461275007734
71.0,213.35808450500812
70.0,276.11482424281746
72.0,222.87463902462974
73.0,200.99127101144052
78.0,226.3077386992633
78.0,210.35307769611666
81.0,201.7648109585485
83.0,215.75035901695585
83.0,239.93444837708455
83.0,223.79984720022154
83.0,214.88161060761112
82.0,239.00989542135403
82.0,229.92571188775779
83.0,204.74717589857102
82.0,167.99734809750805
84.0,216.07857629180546
83.0,269.7824288634491
82.0,191.36082579428944
85.0,180.09667267232797
81.0,231.3197394857813
80.0,223.91872174972377
80.0,215.60866383429274
81.0,221.78159074503847
80.0,231.20440720501787
81.0,249.45450218198326
81.0,236.63788027693133
81.0,223.10251037114278
80.0,229.64113361676408
81.0,212.49807294075714
83.0,222.04082411392727
86.0,207.03034060135363
87.0,240.10751467790146
91.0,212.85076024299892
90.0,230.64932117983773
94.0,178.29150435171056
95.0,208.30329839665512
95.0,214.97669622213496
97.0,234.0299350196396
93.0,193.11988390460556
92.0,198.7049911413817
91.0,203.57830755131818
89.0,229.7227514414988
90.0,227.8045284827058
88.0,242.84934076566253
89.0,217.24361773990003
92.0,210.46680650181858
94.0,228.1340264515969
94.0,208.89493343956846
93.0,203.56233557809446
92.0,210.61529419424514
94.0,232.81584364876724
92.0,215.29178695490242
92.0,224.5639536455486
93.0,221.3649420518005
91.0,221.69936734451178
94.0,203.51226173465244
95.0,176.45161663874003
93.0,222.56057898993646
91.0,207.27636759435032
90.0,194.22742348780577
88.0,233.1831594855287
88.0,239.8604197758552
88.0,207.23420484395237
86.0,220.766606361986
86.0,210.61576760756986
84.0,223.97073957225433
82.0,210.58994398682256
79.0,187.69542848062986
78.0,225.6373525240075
79.0,210.0397490203684
77.0,214.75318703043212
79.0,208.46118465978816
77.0,221.32469309232826
75.0,206.5530794518015
78.0,200.6493079624033
80.0,208.02068833984737
76.0,257.9893916885777
78.0,226.32724805211524
75.0,221.67039976721628
75.0,199.09540570819405
78.0,206.70049823201123
78.0,200.2756488373358
81.0,165.7920705975037
82.0,248.38964252539677
84.0,211.67500789587285
84.0,206.35971751825699
82.0,237.5757332763395
85.0,190.31990437907982
84.0,212.56107670470706
88.0,190.49941432034237
92.0,198.84257420465826
92.0,228.88691198471304
92.0,251.81882473368677
94.0,217.32955308046022
94.0,244.90489555733194
96.0,222.1150915398858
96.0,217.49667372417412
97.0,224.02931692222606
98.0,229.99411207715357
99.0,244.9084370914877
98.0,202.3726950904166
97.0,229.64901111722392
99.0,172.1172176365306
102.0,229.01216067129502
104.0,229.41393627048944
100.0,271.4709041557568
98.0,210.58734628520833
94.0,225.7893217947447
95.0,230.15502995652167
93.0,234.7607321124107
93.0,235.37684470561885
91.0,229.71146846464146
96.0,209.74541988442158
98.0,199.27898491276744
99.0,195.76161470522865
98.0,223.37338732641246
98.0,212.1054520348965
96.0,201.80028309142213
91.0,221.88358095829943
91.0,247.05050142850183
89.0,213.78432054378365
91.0,203.23273425590548
94.0,219.07014011363347
92.0,195.61481911446594
95.0,237.50708516403577
93.0,227.4437451679046
90.0,192.79934220091116
87.0,208.45813708623947
86.0,219.33560712466377
87.0,232.73253469324945
89.0,187.36220236113763
91.0,245.66123237337635
90.0,196.07320734647058
90.0,196.06694088402
90.0,235.7342885981898
91.0,202.08756256082776
92.0,238.67197590316874
94.0,223.03588716710533
89.0,211.13473174341513
88.0,232.67418612431845
84.0,205.67487641982635
88.0,243.54975370116
92.0,195.29082009524538
92.0,210.17384231866237
93.0,191.79466957125402
95.0,211.07708000158397
96.0,203.45308821106815
100.0,228.41635388803786
97.0,193.7495902827183
95.0,224.64199559145862
95.0,213.56577684898303
97.0,215.35518201249965
94.0,227.477631811281
94.0,258.0969397955325
98.0,221.64072887419465
98.0,240.52689729822
100.0,240.4936225696395
97.0,209.01189579371015
97.0,248.62675453662425
94.0,204.9057884698431
99.0,217.8860318675053
100.0,232.65235403798295
100.0,226.72043047537497
100.0,207.9018958827744
100.0,199.34527201582736
99.0,223.80672917497404
98.0,201.70309004589063
97.0,234.4835933025422
98.0,213.83879481690903
97.0,205.3064966835249
100.0,202.93254125637023
98.0,236.07234963483762
97.0,221.77120631006198
100.0,221.13427793650837
105.0,254.90672946931716
103.0,233.38694611264427
102.0,205.6061724671782
102.0,228.04999089750214
97.0,240.1381134630508
96.0,223.44880751696294
95.0,243.1563808651651
101.0,210.86377718393123
99.0,182.42497674480296
98.0,205.00701585675088
102.0,228.94859201098393
103.0,227.01543279704097
102.0,205.46146425330113
105.0,203.88853078694007
108.0,230.03829661247332
110.0,252.02740675821127
108.0,216.83364515975822
109.0,244.17807963931034
106.0,186.31676494788923
106.0,244.80124673645363
107.0,208.28760832224748
109.0,244.22436081683819
104.0,234.96629856776184
101.0,218.3964050589888
104.0,196.2352556328357
111.0,221.84152736262465
113.0,228.917385689693
113.0,225.01908349681918
115.0,213.08458289579224
112.0,270.10064029931954
112.0,243.29289764157167
114.0,230.00234832570763
111.0,200.23628962983145
113.0,222.9925705315198
113.0,225.13074196157515
109.0,246.68507035280976
107.0,202.8326661161747
111.0,186.32331577605052
113.0,169.4451504937159
111.0,194.04450785777877
112.0,187.70451407128806
112.0,216.36001940966216
114.0,216.75213855154072
108.0,201.90302496824782
107.0,235.17881568907976
105.0,235.8713932898993
102.0,238.49414785174332
101.0,202.07347990387936
105.0,260.15614399402466
102.0,227.60969063110397
98.0,195.86238945046316
95.0,214.13816828916916
94.0,253.20766198194534
94.0,229.30358313081146
95.0,181.44976783227798
99.0,226.077414323968
94.0,243.73568573227865
93.0,252.52100872757345
92.0,220.4563767989571
94.0,221.06587466874674
93.0,234.24824588509807
88.0,222.38691979820297
87.0,202.08106723464445
86.0,180.61435762016708
86.0,222.7080035776472
87.0,235.88231697849935
90.0,223.763062233992
86.0,216.68427058242787
86.0,230.4809347087089
83.0,235.3671163287228
84.0,186.8930017281943
87.0,197.05053257554212
87.0,183.02304121697478
86.0,214.63414211557074
87.0,205.094911234596
88.0,222.80811752518704
92.0,202.02448529180856
93.0,249.69565426971116
91.0,259.38042296106744
90.0,218.2148856726352
92.0,228.3438617575137
94.0,210.5640469681122
95.0,240.39401244517978
96.0,245.64580680632707
94.0,212.1304346087258
91.0,209.6757807520717
93.0,238.75760862050143
98.0,239.14205526931022
96.0,244.0633161945818
97.0,272.7768777707761
100.0,239.1984054729972
99.0,212.99747518080105
102.0,217.79606036357683
101.0,231.5377704416155
99.0,258.9921643949164
99.0,226.36153244143864
99.0,225.98938062051158
99.0,237.3147894221541
100.0,229.7774158875216
99.0,197.87486331484928
98.0,209.2719879436736
99.0,173.63855011130954
95.0,203.27080280694997
96.0,184.50570322907592
97.0,212.45438089247438
98.0,187.25372937641717
100.0,222.59746789993483
102.0,172.649951035019
100.0,228.75697770685997
97.0,201.26081253803432
97.0,179.61383339766056
96.0,146.2832775198104
94.0,204.60476608456497
96.0,192.30810934866528
94.0,235.25384027699565
94.0,162.6636323312955
96.0,181.33113505705714
93.0,169.32606853105798
93.0,199.06352892151867
92.0,138.2453388171478
91.0,227.1660716432258
95.0,192.53684063135503
95.0,207.99990259450217
91.0,147.7522189359395
96.0,219.2254461813699
94.0,173.9304883745361
92.0,208.89434661327542
88.0,145.62369454258902
84.0,167.9520911979859
87.0,139.60661186554034
92.0,188.95248924947109
91.0,151.2209399661558
87.0,236.6224049821495
88.0,163.42835166152548
84.0,206.76875510241726
87.0,141.67184777180006
87.0,226.97100319206166
85.0,190.56732750238953
87.0,230.14264821677656
86.0,138.3491819671046
83.0,221.91119147432173
84.0,146.44046293382038
85.0,227.34852099392407
80.0,134.20174919591364
83.0,207.37602455228867
85.0,152.0984572626795
82.0,213.44287731718563
83.0,168.4407661872445
82.0,189.76838870718456
81.0,152.91215542638764
81.0,193.71823799172074
81.0,160.98260179032675
77.0,244.32571662488695
79.0,149.33894364030382
76.0,226.01251125087018
79.0,191.9212187766272
81.0,199.50524714448648
77.0,164.44150702544405
80.0,251.64070231502401
79.0,143.39030615229174
82.0,186.1090276159587
81.0,170.37754010610558
78.0,193.90723562860552
80.0,164.33627449150202
80.0,183.15751682048466
78.0,137.1937317242648
78.0,203.5200884244135
78.0,152.87867894412173
82.0,204.8365979897479
80.0,171.7339357631216
81.0,215.1380597395851
82.0,188.09409629908833
82.0,208.30289826879164
83.0,197.89730267148695
82.0,202.49128928905924
83.0,153.00953823454185
88.0,208.86578813893829
86.0,207.90541062340142
83.0,205.9243482121826
82.0,167.85768760425415
81.0,226.3317312445435
80.0,179.88794608005676
81.0,201.4447052869516
80.0,160.0586521989191
83.0,201.15419265344448
82.0,163.5796075458125
83.0,229.72091665336126
83.0,202.14750448541298
82.0,206.57121798866382
79.0,146.95115402271065
79.0,185.07496982079763
74.0,162.09081957363898
73.0,220.6287229988226
73.0,151.57625668507376
67.0,156.88215445202704
68.0,167.44688985860972
64.0,216.47522846482937
64.0,186.3403620259386
67.0,202.32160099344446
68.0,152.11156395024233
69.0,230.50472719541975
69.0,176.03098368531226
65.0,198.61742123151595
66.0,176.97576882798876
64.0,216.32558986578528
67.0,162.26381753458728
69.0,217.32141831880966
67.0,139.2762404971263
70.0,201.71610319205521
69.0,161.77426608006016
68.0,214.46554128103273
67.0,177.62444373956208
64.0,226.71834299363405
67.0,137.2741494484548
67.0,202.44311082915982
70.0,157.93591836998505
72.0,178.69132740955203
73.0,184.86124474174144
72.0,228.14598584411993
74.0,153.53228640311926
72.0,205.41110764125372
71.0,140.41776089585056
72.0,198.56881824388003
75.0,139.82627032680946
76.0,203.87239007240012
76.0,170.79724045352273
77.0,169.141752339969
78.0,142.35277730861662
78.0,201.39398967647725
80.0,168.67172444933925
80.0,206.17387379624796
80.0,131.8525716937319
78.0,182.87140375267788
81.0,192.29445839886006
82.0,201.0016334231451
80.0,186.71582436808023
81.0,187.66085234317316
81.0,173.22230325849134
80.0,179.85022862353074
81.0,147.83375677948519
83.0,175.2992174471066
79.0,191.56468971217836
78.0,237.92036041372637
77.0,125.79600061176758
75.0,170.29206565007198
81.0,159.97874613872256
82.0,199.57779482628035
82.0,168.88131918312743
86.0,220.53163689269797
84.0,166.52008413252443
84.0,198.41324430260215
81.0,176.68084928424832
81.0,211.47216347630717
80.0,168.0110111810711
82.0,193.40310254289065
79.0,153.2325465966061
77.0,216.1087895902
77.0,163.31880334408496
77.0,202.15000672978678
75.0,174.1720316211818
74.0,210.68581221034057
80.0,149.01006760455377
81.0,190.83935358725535
80.0,139.11876745091212
80.0,194.26489449082976
79.0,144.47461417374424
82.0,215.5277513494936
83.0,150.35334912287797
86.0,193.7138664512811
85.0,138.70233193831635
83.0,198.78142647026695
84.0,161.85973235412632
85.0,225.2599258370408
85.0,147.16382290690174
85.0,222.17168937101425
85.0,133.96120412445154
83.0,162.46858749629985
85.0,156.60055709299044
84.0,208.75816056981736
85.0,167.69867317598423
84.0,193.869054154384
81.0,198.1704568769181
84.0,220.83166231187892
86.0,165.08652706704285
82.0,216.82395895213614
84.0,160.5380934128219
83.0,225.4452756500395
84.0,173.42324369336615
84.0,245.0125024524098
86.0,223.51354411948662
86.0,227.46565147985436
87.0,152.0008967204347
87.0,203.48563730990523
89.0,166.3395151662479
89.0,227.63453389911228
89.0,163.05006304213018
91.0,162.27332030242482
85.0,142.35298701153786
83.0,185.44347380584873
85.0,160.3069583273795
83.0,222.1747175584675
82.0,192.2708941724258
81.0,222.86028052323255
80.0,173.53000527221755
76.0,222.17486812323114
76.0,149.82313491594138
77.0,189.36711886203145
77.0,167.34065667808096
76.0,190.67822006151138
76.0,112.25336374965487
77.0,210.48118817773104
75.0,175.7572616881424
76.0,236.49483708389437
75.0,160.07105259019585
78.0,191.1754288877448
78.0,154.79898350157777
79.0,210.18200176779035
81.0,181.90842546335176
81.0,198.4471515867523
81.0,152.42819795509428
84.0,217.99622507123735
85.0,154.3182692212232
85.0,225.7462164365093
85.0,185.37710709424846
83.0,202.3311587254677
80.0,139.27563012661432
79.0,207.35829702136516
80.0,174.67823276478498
81.0,214.12135580254198
80.0,190.48623089361118
79.0,216.1857229444757
79.0,190.72973231604803
78.0,224.72421984332524
83.0,148.33750645287438
86.0,239.58739986424044
88.0,165.58580122295942
89.0,223.9729097627516
88.0,192.24542045183745
89.0,222.40136877374997
90.0,158.97610969206562
92.0,175.75677065105785
91.0,155.1665632042808
92.0,180.32064641829382
90.0,198.70465466287237
93.0,199.32853664955377
95.0,159.80043216025294
95.0,188.23692948370189
93.0,149.4968999975758
91.0,215.64314159540277
91.0,154.85421763060387
90.0,206.66389931067934
90.0,188.34671820941168
91.0,211.47133931837547
86.0,175.1191975918228
85.0,207.3002872264733
84.0,140.93666345995885
83.0,207.55720248341538
79.0,153.43463667205717
78.0,184.49120001183337
77.0,159.50750407683174
77.0,198.0418251761227
82.0,189.36210913061137
84.0,189.19866925893814
84.0,159.06298524009185
85.0,187.5436458418525
86.0,139.61911546559955
86.0,183.65979990835976
86.0,173.60395797428748
89.0,211.53101546811916
87.0,177.31102684398027
85.0,231.3584441389042
81.0,162.03987245859804
83.0,196.84919110981
84.0,172.74960165159894
83.0,185.51812529946187
82.0,147.0030353065355
81.0,210.84079033489803
82.0,159.44780595641367
82.0,195.26484284399507
82.0,152.8498306574866
79.0,222.53221267884584
79.0,181.68425767945342
84.0,204.90012695163642
88.0,159.81753766514004
88.0,209.81316336125093
88.0,170.81148649408533
88.0,208.92084858262672
88.0,162.2186065595831
86.0,193.93510116036384
